0.006192,-0.045349,0.007253
0.006473,-0.045014,0.006588
0.006503,-0.045274,0.007381
0.006589,-0.045097,0.008389
0.006342,-0.045204,0.008436
0.006889,-0.045132,0.007722
0.006193,-0.045038,0.008793
0.005755,-0.044899,0.009096
0.006383,-0.044170,0.005711
0.005790,-0.043857,0.005363
0.004951,-0.043040,0.004895
0.005484,-0.042999,0.004884
0.005678,-0.042520,0.004743
0.005611,-0.042056,0.004624
0.005518,-0.041100,0.004503
0.004487,-0.040491,0.004720
0.003825,-0.040232,0.005164
0.004723,-0.040646,0.004606
0.004980,-0.040642,0.004571
0.006034,-0.043785,0.010026
0.006080,-0.043352,0.010215
0.006380,-0.042684,0.010394
0.006108,-0.042838,0.010365
0.005901,-0.044394,0.009570
0.006302,-0.044786,0.009132
0.005934,-0.044277,0.009677
0.006073,-0.041711,0.010428
0.006310,-0.042188,0.010428
0.006073,-0.041711,0.010428
0.006073,-0.041711,0.010428
0.003874,-0.039928,0.005344
0.003989,-0.039465,0.005729
0.004234,-0.039460,0.005661
0.004268,-0.038925,0.005831
0.004740,-0.037467,0.005852
0.004525,-0.038399,0.005872
0.003980,-0.036914,0.006068
0.002778,-0.037877,0.006630
0.003988,-0.039472,0.005726
0.003931,-0.039702,0.005535
0.007102,-0.041143,0.010373
0.006343,-0.041689,0.010432
0.005870,-0.038787,0.010284
0.006627,-0.038245,0.010218
0.006282,-0.036757,0.010219
0.006471,-0.035288,0.010207
0.006202,-0.035206,0.010221
0.005674,-0.035495,0.010210
0.004509,-0.036014,0.009897
0.005093,-0.035424,0.010106
0.002732,-0.035928,0.008724
0.003292,-0.034260,0.009329
0.003048,-0.033824,0.009151
0.002346,-0.033526,0.008527
0.004945,-0.034463,0.010033
0.004703,-0.034000,0.009974
0.002337,-0.035702,0.007663
0.002206,-0.034112,0.008177
0.002184,-0.034751,0.007543
0.002152,-0.034329,0.007226
0.002654,-0.034913,0.006646
0.003268,-0.034965,0.006183
0.002467,-0.034417,0.006713
0.003432,-0.035943,0.006180
0.006698,-0.044877,0.006482
0.006495,-0.044477,0.005978
0.006878,-0.045056,0.006955
0.006874,-0.044956,0.008452
0.006709,-0.044888,0.008752
0.007399,-0.044631,0.008458
0.007237,-0.044590,0.008762
0.007779,-0.044473,0.008040
0.007401,-0.044713,0.006958
0.006123,-0.043381,0.005157
0.007454,-0.043728,0.005752
0.006262,-0.043788,0.005433
0.006394,-0.042427,0.004889
0.006631,-0.040983,0.004613
0.006941,-0.041443,0.004661
0.007027,-0.041941,0.004827
0.005675,-0.040578,0.004562
0.006339,-0.040686,0.004595
0.005239,-0.040618,0.004546
0.004962,-0.040634,0.004575
0.005016,-0.040207,0.004732
0.004980,-0.040633,0.004572
0.006515,-0.043720,0.009873
0.006361,-0.042974,0.010299
0.006639,-0.042668,0.010366
0.006370,-0.042180,0.010436
0.007064,-0.044413,0.009055
0.007352,-0.044138,0.009144
0.005067,-0.039922,0.004914
0.004467,-0.039486,0.005556
0.004471,-0.039461,0.005570
0.004708,-0.039462,0.005481
0.004771,-0.038393,0.005806
0.005022,-0.037888,0.005827
0.004984,-0.037388,0.005794
0.003853,-0.035471,0.005922
0.006890,-0.041912,0.010423
0.007369,-0.041634,0.010294
0.007581,-0.041141,0.010205
0.007410,-0.039219,0.010005
0.006901,-0.038921,0.010133
0.006642,-0.042156,0.010446
0.008070,-0.037722,0.009808
0.006990,-0.035768,0.010081
0.007389,-0.034289,0.009903
0.007933,-0.035264,0.009779
0.005862,-0.033850,0.010218
0.006047,-0.032868,0.010108
0.005492,-0.033400,0.010151
0.003278,-0.031783,0.009333
0.002581,-0.031944,0.008873
0.004344,-0.033423,0.009809
0.003985,-0.032639,0.009675
0.002186,-0.032058,0.008510
0.005235,-0.032935,0.010107
0.002090,-0.034221,0.007734
0.001976,-0.033691,0.007931
0.001933,-0.033160,0.008104
0.002086,-0.033105,0.008292
0.002084,-0.034275,0.007493
0.002424,-0.033937,0.006664
0.002067,-0.033849,0.007181
0.002001,-0.033377,0.007109
0.003092,-0.034482,0.006194
0.003311,-0.034496,0.006054
0.003249,-0.034488,0.006104
0.007010,-0.044810,0.006610
0.007659,-0.044153,0.006260
0.008005,-0.043910,0.008745
0.008391,-0.043974,0.008313
0.008165,-0.044367,0.007631
0.008274,-0.044263,0.007068
0.008316,-0.044299,0.007312
0.007769,-0.044373,0.006764
0.006143,-0.043378,0.005161
0.007886,-0.044002,0.006164
0.007011,-0.043266,0.005340
0.007674,-0.043555,0.005641
0.006845,-0.042500,0.004992
0.006888,-0.040969,0.004582
0.006594,-0.040498,0.004582
0.007305,-0.040500,0.004311
0.007234,-0.041633,0.004697
0.007357,-0.040974,0.004385
0.007208,-0.042920,0.005189
0.007273,-0.041886,0.004771
0.006061,-0.040303,0.004626
0.005298,-0.040064,0.004786
0.007081,-0.043012,0.010048
0.007858,-0.043632,0.009123
0.006888,-0.042665,0.010307
0.006888,-0.042661,0.010309
0.005363,-0.039698,0.005020
0.004705,-0.039480,0.005470
0.004948,-0.039461,0.005396
0.005555,-0.038433,0.005733
0.005577,-0.038879,0.005553
0.005561,-0.038339,0.005761
0.005549,-0.037834,0.005801
0.005404,-0.036405,0.005601
0.004563,-0.035474,0.005646
0.003532,-0.034508,0.005915
0.007142,-0.042139,0.010341
0.007588,-0.041735,0.010140
0.007807,-0.041537,0.010027
0.008271,-0.041413,0.009837
0.008530,-0.041143,0.009846
0.008024,-0.040653,0.010009
0.007953,-0.039681,0.009950
0.008367,-0.038470,0.009778
0.008710,-0.036378,0.009531
0.007447,-0.031862,0.009665
0.007873,-0.034421,0.009732
0.008961,-0.035773,0.009333
0.009132,-0.034345,0.009014
0.008557,-0.033339,0.009292
0.005195,-0.032453,0.010063
0.006006,-0.032383,0.010081
0.003138,-0.029838,0.009222
0.003540,-0.031033,0.009417
0.004224,-0.031615,0.009735
0.002804,-0.030398,0.009061
0.002072,-0.031092,0.008439
0.004778,-0.032027,0.009907
0.001833,-0.032684,0.008054
0.001964,-0.033799,0.007450
0.001953,-0.033745,0.007697
0.001831,-0.033214,0.007898
0.003179,-0.033056,0.005892
0.003049,-0.034002,0.006143
0.002666,-0.033007,0.006299
0.001853,-0.033323,0.007405
0.001718,-0.032397,0.007167
0.001914,-0.032392,0.006963
0.003271,-0.034012,0.006011
0.003271,-0.034012,0.006011
0.003271,-0.034012,0.006011
0.003485,-0.034030,0.005855
0.008134,-0.043220,0.009202
0.008437,-0.043873,0.008453
0.008842,-0.043956,0.008071
0.009082,-0.043965,0.007986
0.008394,-0.044273,0.007532
0.008782,-0.044188,0.007125
0.008536,-0.044154,0.006450
0.008152,-0.044277,0.006862
0.008625,-0.044199,0.007435
0.008347,-0.043888,0.005965
0.008021,-0.043067,0.005177
0.007082,-0.040491,0.004439
0.006845,-0.040182,0.004575
0.006405,-0.039993,0.004699
0.007071,-0.039986,0.004481
0.007743,-0.039505,0.004170
0.008182,-0.040555,0.003744
0.007776,-0.040734,0.004088
0.007744,-0.040420,0.004043
0.007721,-0.041731,0.004540
0.007940,-0.042771,0.004996
0.008065,-0.042341,0.004658
0.007720,-0.043048,0.009572
0.007121,-0.042616,0.010214
0.006865,-0.039586,0.004714
0.006438,-0.039297,0.005067
0.006305,-0.038757,0.005522
0.005832,-0.038314,0.005768
0.005831,-0.038005,0.005810
0.005822,-0.037809,0.005813
0.005769,-0.037337,0.005734
0.005659,-0.036393,0.005565
0.005554,-0.035446,0.005407
0.005948,-0.034513,0.005139
0.005326,-0.033564,0.005045
0.004973,-0.032624,0.004949
0.008452,-0.042411,0.009448
0.008788,-0.041010,0.009832
0.008759,-0.041662,0.009659
0.009056,-0.040596,0.009886
0.008992,-0.039161,0.009678
0.009598,-0.036287,0.009017
0.009337,-0.035793,0.009111
0.006811,-0.031384,0.009820
0.008591,-0.032864,0.009194
0.007054,-0.029926,0.009599
0.009324,-0.033416,0.008669
0.005617,-0.031440,0.010006
0.006391,-0.030914,0.009863
0.005841,-0.030455,0.009899
0.002519,-0.029976,0.008835
0.004157,-0.030654,0.009631
0.004404,-0.030123,0.009701
0.003725,-0.029246,0.009438
0.003372,-0.028631,0.009297
0.002007,-0.028127,0.008434
0.005023,-0.030531,0.009863
0.001665,-0.031732,0.007943
0.001672,-0.029718,0.008083
0.005346,-0.030981,0.009946
0.001623,-0.032263,0.007801
0.001792,-0.033268,0.007669
0.001599,-0.032317,0.007567
0.003225,-0.033535,0.005951
0.003299,-0.032119,0.005612
0.003974,-0.032147,0.005237
0.003278,-0.033536,0.005922
0.002573,-0.031579,0.006075
0.001708,-0.031949,0.006957
0.002401,-0.031567,0.006191
0.002294,-0.032231,0.006545
0.001730,-0.032847,0.007363
0.001644,-0.031938,0.007029
0.001643,-0.032370,0.007309
0.008848,-0.043188,0.008941
0.008972,-0.043646,0.008473
0.009323,-0.043988,0.007904
0.009420,-0.044178,0.007398
0.009182,-0.044216,0.006734
0.009339,-0.044211,0.006424
0.009564,-0.044006,0.007821
0.009309,-0.043956,0.005632
0.008665,-0.043212,0.004972
0.007098,-0.039542,0.004621
0.007936,-0.039970,0.003893
0.008256,-0.038965,0.004176
0.008648,-0.039151,0.003742
0.007779,-0.039192,0.004315
0.008381,-0.039649,0.003676
0.008068,-0.041245,0.004075
0.008603,-0.040083,0.003484
0.009356,-0.040566,0.003261
0.008542,-0.041489,0.003859
0.009166,-0.041043,0.003412
0.008491,-0.042247,0.004356
0.008634,-0.041935,0.004051
0.008840,-0.042808,0.004498
0.008384,-0.042749,0.004737
0.008720,-0.042368,0.004295
0.006785,-0.038777,0.005354
0.006347,-0.038383,0.005692
0.006103,-0.038327,0.005770
0.006041,-0.038293,0.005786
0.006331,-0.037786,0.005731
0.006105,-0.038289,0.005780
0.005690,-0.036637,0.005614
0.005909,-0.036384,0.005511
0.006588,-0.035897,0.005221
0.006003,-0.034954,0.005227
0.006377,-0.034004,0.004907
0.005766,-0.033078,0.004839
0.005406,-0.032144,0.004724
0.004816,-0.031203,0.004715
0.009241,-0.042341,0.009404
0.009148,-0.043011,0.009052
0.008925,-0.041652,0.009645
0.009060,-0.041105,0.009825
0.009572,-0.040566,0.009828
0.010177,-0.039622,0.009398
0.009901,-0.039139,0.009448
0.009976,-0.037721,0.009110
0.009647,-0.035351,0.008758
0.008788,-0.031924,0.008888
0.007817,-0.030429,0.009286
0.006383,-0.030432,0.009801
0.006764,-0.029453,0.009611
0.006922,-0.028487,0.009440
0.009799,-0.034440,0.008344
0.009795,-0.033975,0.008205
0.009728,-0.032392,0.007692
0.009516,-0.032071,0.007962
0.009326,-0.032017,0.008274
0.010071,-0.033608,0.007535
0.005562,-0.030965,0.009940
0.005576,-0.030475,0.009910
0.005264,-0.030017,0.009858
0.005416,-0.028543,0.009741
0.005649,-0.028276,0.009677
0.004476,-0.028164,0.009573
0.004359,-0.026234,0.009383
0.003348,-0.028323,0.009273
0.000956,-0.028454,0.007356
0.002587,-0.026996,0.008849
0.001721,-0.026698,0.008279
0.001527,-0.027760,0.008035
0.001450,-0.031310,0.007692
0.001475,-0.030779,0.007840
0.001089,-0.029936,0.007322
0.000979,-0.029461,0.007276
0.005456,-0.030488,0.009892
0.001497,-0.031841,0.007518
0.002914,-0.030554,0.005516
0.003984,-0.030265,0.004787
0.002174,-0.030198,0.005757
0.001546,-0.031498,0.006820
0.002049,-0.031990,0.006650
0.001958,-0.031543,0.006460
0.002090,-0.031036,0.006151
0.001472,-0.031472,0.006957
0.009436,-0.043296,0.008748
0.009750,-0.043988,0.007751
0.009964,-0.044042,0.007431
0.009472,-0.044226,0.006790
0.010127,-0.044095,0.007129
0.009900,-0.044236,0.006480
0.010210,-0.044185,0.005854
0.009562,-0.043994,0.005580
0.009551,-0.043982,0.005549
0.009250,-0.043412,0.004798
0.009698,-0.043882,0.005226
0.009652,-0.043249,0.004443
0.009354,-0.039033,0.003472
0.008030,-0.038928,0.004429
0.008345,-0.038489,0.004489
0.009161,-0.038704,0.003730
0.009082,-0.039507,0.003399
0.009574,-0.040068,0.003187
0.009470,-0.041507,0.003441
0.009858,-0.040547,0.003157
0.009352,-0.042130,0.003773
0.009000,-0.042553,0.004229
0.009759,-0.042832,0.004052
0.006824,-0.038373,0.005519
0.007056,-0.038306,0.005424
0.006594,-0.038280,0.005644
0.007244,-0.038606,0.005158
0.006352,-0.038282,0.005719
0.006571,-0.037784,0.005651
0.007237,-0.034922,0.004917
0.007227,-0.037315,0.005293
0.006805,-0.037787,0.005551
0.007534,-0.035390,0.004926
0.007442,-0.034433,0.004808
0.006770,-0.033040,0.004639
0.006315,-0.033442,0.004815
0.006269,-0.033059,0.004743
0.006473,-0.032572,0.004631
0.006104,-0.031644,0.004487
0.005192,-0.030252,0.004400
0.010224,-0.042610,0.009100
0.009778,-0.042142,0.009427
0.009879,-0.043150,0.008815
0.009704,-0.041066,0.009765
0.010071,-0.041573,0.009572
0.009813,-0.040565,0.009747
0.010092,-0.038660,0.009297
0.010289,-0.041075,0.009500
0.010635,-0.040146,0.009097
0.010455,-0.038231,0.008871
0.010357,-0.036833,0.008516
0.009923,-0.034927,0.008331
0.008808,-0.030035,0.008466
0.008046,-0.028535,0.008812
0.006639,-0.028008,0.009469
0.007819,-0.028049,0.008857
0.007738,-0.027573,0.008800
0.007690,-0.027097,0.008732
0.007420,-0.026597,0.008848
0.010094,-0.034060,0.007722
0.009662,-0.031649,0.007582
0.009850,-0.032179,0.007357
0.009149,-0.030114,0.007994
0.010472,-0.035761,0.007778
0.010240,-0.034125,0.007370
0.010172,-0.033662,0.007255
0.010109,-0.033197,0.007139
0.005532,-0.027577,0.009593
0.006059,-0.027060,0.009492
0.005235,-0.026628,0.009513
0.003978,-0.025315,0.009207
0.004522,-0.025251,0.009286
0.002859,-0.025473,0.008912
0.000650,-0.028671,0.006496
0.000888,-0.029515,0.007066
0.000518,-0.027665,0.006614
0.001074,-0.028063,0.007495
0.002422,-0.026534,0.008756
0.001491,-0.027272,0.008017
0.001195,-0.025855,0.007812
0.001026,-0.026924,0.007524
0.001268,-0.030888,0.007430
0.001123,-0.030467,0.007153
0.001016,-0.029991,0.007106
0.002360,-0.029723,0.005594
0.002573,-0.029563,0.005461
0.004891,-0.029786,0.004379
0.003642,-0.029317,0.004721
0.002852,-0.028348,0.004913
0.002460,-0.028799,0.005256
0.001674,-0.030214,0.005864
0.001937,-0.030205,0.005805
0.001741,-0.031500,0.006613
0.001466,-0.031150,0.006648
0.001290,-0.030998,0.006927
0.001640,-0.031090,0.006393
0.001285,-0.030997,0.006938
0.010037,-0.043964,0.007644
0.010757,-0.044034,0.006641
0.010580,-0.043820,0.007675
0.010604,-0.044128,0.006207
0.010682,-0.044095,0.006425
0.010443,-0.044126,0.005760
0.010125,-0.044136,0.005624
0.009774,-0.043999,0.005473
0.010031,-0.044008,0.005382
0.010173,-0.043857,0.005051
0.010300,-0.043560,0.004699
0.010091,-0.043098,0.004187
0.009574,-0.039645,0.003247
0.010111,-0.038663,0.003382
0.009838,-0.039107,0.003307
0.010091,-0.039016,0.003276
0.007891,-0.038717,0.004694
0.007704,-0.038429,0.004961
0.007494,-0.037805,0.005215
0.009683,-0.038360,0.003733
0.008607,-0.037932,0.004547
0.008802,-0.038293,0.004290
0.010676,-0.040472,0.003194
0.010271,-0.039508,0.003223
0.010664,-0.039969,0.003233
0.009817,-0.042002,0.003584
0.010507,-0.041445,0.003334
0.010727,-0.040946,0.003269
0.010407,-0.042310,0.003680
0.006827,-0.038283,0.005542
0.007496,-0.034906,0.004889
0.008128,-0.036840,0.004869
0.007853,-0.036355,0.004926
0.007792,-0.035375,0.004894
0.007532,-0.034426,0.004807
0.008107,-0.033047,0.004606
0.008402,-0.033405,0.004626
0.008747,-0.034350,0.004699
0.007899,-0.032467,0.004575
0.007470,-0.032028,0.004483
0.007391,-0.031061,0.004399
0.006174,-0.029717,0.004210
0.006746,-0.030160,0.004236
0.005591,-0.029285,0.004149
0.005088,-0.029304,0.004247
0.005123,-0.029613,0.004302
0.010118,-0.043153,0.008730
0.010354,-0.043125,0.008641
0.010278,-0.042108,0.009323
0.010688,-0.042480,0.008910
0.010037,-0.042109,0.009401
0.010070,-0.041064,0.009634
0.010302,-0.041578,0.009465
0.010515,-0.041596,0.009305
0.010860,-0.040668,0.008899
0.010989,-0.039320,0.008233
0.010760,-0.037844,0.008278
0.010982,-0.040240,0.008552
0.010532,-0.037323,0.008469
0.010362,-0.035934,0.008101
0.008890,-0.029126,0.008077
0.008535,-0.027675,0.008051
0.007630,-0.026618,0.008678
0.007789,-0.026162,0.008439
0.007603,-0.026388,0.008637
0.008473,-0.027203,0.007966
0.008065,-0.026674,0.008269
0.006588,-0.025148,0.008989
0.007559,-0.026145,0.008608
0.009808,-0.031703,0.007286
0.009759,-0.031227,0.007218
0.009989,-0.032233,0.007065
0.010307,-0.033770,0.006722
0.009763,-0.031229,0.007209
0.010650,-0.035960,0.007497
0.006302,-0.024671,0.009014
0.005000,-0.024240,0.009202
0.003015,-0.024471,0.008902
0.004463,-0.024285,0.009202
0.001564,-0.025747,0.008165
0.001759,-0.025202,0.008306
0.001715,-0.023733,0.008253
0.002662,-0.024045,0.008726
0.000871,-0.029594,0.006715
0.001019,-0.030100,0.006619
0.000764,-0.029160,0.006481
0.000417,-0.027165,0.005804
0.000258,-0.026291,0.006208
0.000967,-0.025943,0.007502
0.000476,-0.026658,0.006700
0.000811,-0.025489,0.007379
0.001184,-0.030563,0.006697
0.002300,-0.029255,0.005494
0.003076,-0.028359,0.004784
0.003472,-0.027905,0.004452
0.002570,-0.027868,0.004945
0.002786,-0.027877,0.004828
0.002735,-0.027410,0.004721
0.002055,-0.027385,0.005084
0.001520,-0.029302,0.005569
0.001364,-0.029755,0.005818
0.000976,-0.029690,0.006247
0.010762,-0.043236,0.008261
0.010982,-0.043905,0.006536
0.011057,-0.043849,0.006751
0.011041,-0.043662,0.007481
0.010878,-0.043605,0.007782
0.010829,-0.043991,0.006102
0.010906,-0.043951,0.006319
0.010966,-0.043787,0.005764
0.010581,-0.043935,0.005423
0.010495,-0.043880,0.005192
0.010845,-0.043435,0.004734
0.010970,-0.043105,0.004378
0.010424,-0.043224,0.004343
0.010648,-0.043084,0.004237
0.010090,-0.039245,0.003242
0.010401,-0.038374,0.003478
0.010362,-0.038784,0.003313
0.010353,-0.038998,0.003257
0.009734,-0.038069,0.003915
0.008840,-0.037865,0.004455
0.008602,-0.036316,0.004763
0.009336,-0.037334,0.004431
0.009306,-0.037762,0.004266
0.010796,-0.040935,0.003292
0.010992,-0.040255,0.003352
0.011042,-0.040891,0.003401
0.010663,-0.039458,0.003302
0.011124,-0.039874,0.003488
0.010652,-0.041889,0.003515
0.010791,-0.041411,0.003380
0.010791,-0.041411,0.003380
0.010693,-0.042334,0.003723
0.008077,-0.035859,0.004869
0.009169,-0.034791,0.004790
0.008660,-0.032998,0.004651
0.009034,-0.034315,0.004753
0.009034,-0.034315,0.004753
0.008913,-0.033839,0.004711
0.009169,-0.030954,0.004857
0.008804,-0.030388,0.004675
0.008715,-0.029651,0.004533
0.007575,-0.030076,0.004305
0.006977,-0.029654,0.004202
0.005848,-0.029270,0.004117
0.006063,-0.028775,0.004036
0.006599,-0.028731,0.004032
0.006105,-0.029088,0.004107
0.006176,-0.027331,0.003809
0.005327,-0.026917,0.003758
0.005338,-0.029295,0.004194
0.005234,-0.028347,0.004042
0.005134,-0.029302,0.004241
0.005261,-0.028825,0.004110
0.010719,-0.042000,0.009065
0.010990,-0.043135,0.008161
0.011118,-0.042762,0.008301
0.010965,-0.042177,0.008756
0.010904,-0.041484,0.008905
0.011075,-0.041197,0.008671
0.011184,-0.040778,0.008287
0.010902,-0.037892,0.008007
0.011044,-0.038421,0.007799
0.011166,-0.040208,0.007572
0.010912,-0.036994,0.007589
0.010816,-0.036517,0.007539
0.010882,-0.036150,0.006943
0.009710,-0.030755,0.007131
0.009309,-0.028792,0.007195
0.009120,-0.028280,0.007341
