-0.001929,-0.024350,0.006323
-0.001705,-0.023349,0.008375
-0.002015,-0.023586,0.007967
-0.002347,-0.023620,0.007257
-0.002250,-0.023449,0.007717
-0.002067,-0.023996,0.007509
-0.002087,-0.024065,0.007315
-0.002164,-0.024002,0.007056
0.003405,-0.027130,-0.001169
0.003628,-0.027142,-0.001292
0.003086,-0.026637,-0.000970
0.002878,-0.026184,-0.001038
0.002822,-0.026202,-0.001054
0.003145,-0.026613,-0.000935
0.007217,-0.025633,-0.002339
0.006364,-0.025424,-0.002711
0.006041,-0.025013,-0.002826
0.005729,-0.024579,-0.002880
0.003618,-0.026963,-0.001244
0.003472,-0.026576,-0.001050
0.003413,-0.026100,-0.001149
0.003259,-0.025888,-0.001172
0.003277,-0.024715,-0.001606
0.005442,-0.024092,-0.002789
0.005632,-0.023698,-0.002854
0.005119,-0.022831,-0.002450
0.004414,-0.022530,-0.002083
0.004643,-0.022504,-0.002164
0.002177,-0.023301,-0.001309
0.002583,-0.022727,-0.001431
0.002624,-0.024934,-0.001283
0.001267,-0.023390,-0.000953
0.007655,-0.026404,-0.001804
0.007391,-0.024987,-0.002342
0.008005,-0.026308,-0.001370
0.008371,-0.025825,-0.000513
0.008336,-0.025267,-0.000376
0.008312,-0.025037,0.000348
0.002435,-0.025293,-0.001196
0.002746,-0.025727,-0.001145
-0.001303,-0.023948,0.000708
-0.001130,-0.024192,0.000219
-0.001302,-0.023948,0.000706
-0.001134,-0.023832,0.000395
-0.000088,-0.023500,-0.000357
0.000171,-0.023977,-0.000568
-0.000317,-0.023525,-0.000276
-0.000715,-0.024449,-0.000308
-0.000562,-0.023239,-0.000097
-0.000954,-0.023793,0.000097
0.008636,-0.021518,0.004125
0.009062,-0.020935,0.004434
0.008863,-0.021094,0.004247
0.009315,-0.020738,0.004862
0.007864,-0.022876,0.003280
0.007993,-0.022541,0.003439
0.007738,-0.024591,0.002923
0.007722,-0.024164,0.003084
0.007754,-0.023428,0.002478
0.008370,-0.025436,0.000687
0.008275,-0.024965,0.000596
0.008055,-0.024339,0.001072
0.008275,-0.024965,0.000596
0.008084,-0.023635,0.001612
0.008020,-0.023082,0.001754
0.008039,-0.024283,0.001253
0.008074,-0.023873,0.001410
0.009159,-0.021259,0.005524
0.009171,-0.021014,0.005723
0.008789,-0.020276,0.006650
0.009180,-0.020389,0.006093
0.009365,-0.020653,0.005092
0.007614,-0.019200,0.007565
0.008471,-0.019223,0.006904
-0.000995,-0.019282,0.008093
0.007975,-0.018721,0.007186
0.007233,-0.018268,0.007486
-0.001170,-0.017370,0.007167
-0.000932,-0.017032,0.007296
-0.001139,-0.018517,0.007684
-0.000937,-0.015599,0.006895
-0.000385,-0.015331,0.007339
-0.000382,-0.015281,0.007326
0.007729,-0.017337,0.006797
0.007542,-0.016462,0.006410
0.007574,-0.015583,0.005881
0.006939,-0.013295,0.005339
0.006974,-0.012409,0.004832
0.005878,-0.009494,0.004928
0.006424,-0.011387,0.005147
-0.000068,-0.013908,0.007215
-0.000148,-0.012789,0.006972
-0.000272,-0.014304,0.007211
-0.000145,-0.012304,0.006860
0.000184,-0.012181,0.007009
0.000885,-0.010002,0.006814
0.000617,-0.011551,0.007045
0.001137,-0.008485,0.006494
0.000974,-0.009004,0.006613
0.000809,-0.009527,0.006723
0.001686,-0.007433,0.006143
0.001296,-0.007972,0.006358
0.003205,-0.008245,0.005803
0.002822,-0.007326,0.005688
0.004726,-0.007608,0.005110
0.004215,-0.007300,0.005223
0.005541,-0.008530,0.004918
0.005213,-0.008066,0.004970
-0.001157,-0.022824,0.008884
-0.001672,-0.021549,0.008347
-0.001452,-0.022448,0.008641
-0.001205,-0.020965,0.008516
-0.001142,-0.019905,0.008230
-0.001215,-0.023382,0.008814
-0.001448,-0.023365,0.004209
-0.001982,-0.023820,0.005694
-0.001977,-0.023137,0.005278
-0.001715,-0.022765,0.004633
-0.002062,-0.023556,0.005648
-0.002057,-0.023964,0.005998
-0.001404,-0.023435,0.003960
-0.001485,-0.022963,0.003865
-0.001497,-0.023044,0.003627
-0.001304,-0.023599,0.000886
-0.001525,-0.022484,0.003762
-0.001117,-0.021484,0.001741
-0.001070,-0.022144,0.001285
-0.001126,-0.022874,0.000947
-0.002266,-0.023779,0.006708
-0.002026,-0.023278,0.008086
-0.002082,-0.022763,0.008105
-0.002105,-0.024035,0.007312
-0.002432,-0.023069,0.007404
-0.002461,-0.023308,0.006690
-0.002414,-0.022504,0.007528
0.003393,-0.026725,-0.001003
0.003076,-0.026124,-0.000989
0.002984,-0.025684,-0.001174
0.003387,-0.026560,-0.000940
0.007052,-0.024715,-0.002608
0.006713,-0.024337,-0.002812
0.006458,-0.024416,-0.002883
0.005964,-0.024541,-0.002927
0.005663,-0.024084,-0.002916
0.003307,-0.026095,-0.001058
0.005820,-0.022945,-0.002728
0.005896,-0.024052,-0.002977
0.005350,-0.022775,-0.002503
0.005063,-0.021145,-0.001796
0.005258,-0.021210,-0.001815
0.003916,-0.022031,-0.001813
0.001837,-0.022292,-0.001179
0.000709,-0.022383,-0.000680
0.002770,-0.022158,-0.001412
0.000074,-0.022700,-0.000329
0.000091,-0.022946,-0.000381
0.007812,-0.025438,-0.001794
0.007617,-0.024956,-0.002131
0.007467,-0.024008,-0.002323
0.007175,-0.023645,-0.002611
0.008252,-0.025467,-0.000930
0.008168,-0.025155,-0.001147
0.008333,-0.024627,-0.000008
0.008235,-0.023828,-0.000691
0.008275,-0.024965,0.000596
0.008191,-0.024508,0.000457
-0.001302,-0.023946,0.000707
-0.000778,-0.022716,0.000336
-0.000342,-0.023108,-0.000165
-0.000127,-0.022948,-0.000238
-0.000349,-0.022960,-0.000120
0.008234,-0.021519,0.003421
0.008535,-0.021259,0.003798
0.009307,-0.020194,0.004480
0.009363,-0.020259,0.004701
0.009026,-0.020508,0.004165
0.009220,-0.019940,0.004179
0.008641,-0.020750,0.003690
0.009423,-0.020246,0.004988
0.009432,-0.019751,0.004614
0.007731,-0.022845,0.002682
0.007767,-0.022613,0.002978
0.007730,-0.022716,0.002750
0.007932,-0.021658,0.002988
0.007773,-0.021839,0.002541
0.007752,-0.022890,0.002529
0.008176,-0.024496,0.000504
0.008115,-0.024019,0.000406
0.007919,-0.023001,0.000463
0.007840,-0.022451,0.000608
0.007973,-0.022196,0.001301
0.007934,-0.022533,0.001900
0.007925,-0.021641,0.001439
0.009324,-0.020791,0.005388
0.008916,-0.019772,0.006512
0.009158,-0.019325,0.006111
0.009381,-0.019931,0.005697
0.009447,-0.020077,0.005203
0.008401,-0.018736,0.006845
0.008032,-0.017790,0.006801
-0.001478,-0.018241,0.007162
-0.001584,-0.018336,0.006944
-0.001313,-0.017245,0.006905
-0.001575,-0.020536,0.008192
-0.001667,-0.019103,0.007392
-0.001742,-0.020146,0.007902
-0.000858,-0.015077,0.006844
-0.001105,-0.014786,0.006304
0.008552,-0.017402,0.006030
0.008169,-0.016512,0.005823
0.007669,-0.015149,0.005405
0.007399,-0.014264,0.005249
0.007427,-0.013977,0.004920
0.007641,-0.014052,0.004127
0.007213,-0.012509,0.004361
0.006627,-0.010503,0.004516
0.006161,-0.009043,0.004517
0.005801,-0.008850,0.004793
0.005778,-0.008540,0.004725
-0.000261,-0.012838,0.006901
-0.000459,-0.013430,0.006821
-0.000841,-0.014588,0.006730
-0.000397,-0.011936,0.006560
-0.000175,-0.011747,0.006737
-0.000589,-0.013015,0.006583
-0.000689,-0.012623,0.006252
0.000464,-0.010607,0.006849
0.000388,-0.010132,0.006758
0.000025,-0.011249,0.006778
0.000823,-0.008054,0.006429
0.000375,-0.008518,0.006416
0.000483,-0.009123,0.006586
0.001244,-0.006005,0.006029
0.000747,-0.007581,0.006336
0.000840,-0.006575,0.006158
0.000864,-0.005081,0.005923
0.001186,-0.004050,0.005667
0.002008,-0.004957,0.005515
0.001028,-0.004560,0.005808
0.004298,-0.004707,0.004703
0.004877,-0.007114,0.004922
0.004959,-0.006131,0.004679
0.005755,-0.008538,0.004749
0.005683,-0.008054,0.004681
-0.001760,-0.022089,0.008353
-0.001546,-0.021007,0.008325
-0.001863,-0.020682,0.007939
-0.002186,-0.021827,0.007849
-0.001991,-0.022603,0.005158
-0.002392,-0.022968,0.006084
-0.001623,-0.021296,0.004279
-0.002378,-0.023373,0.006433
-0.001484,-0.022970,0.003846
-0.001568,-0.020880,0.003916
-0.001508,-0.020942,0.003681
-0.000794,-0.020567,0.001133
-0.001139,-0.020872,0.002036
-0.001403,-0.020795,0.003095
-0.000798,-0.021586,0.000853
-0.002553,-0.022759,0.006837
-0.002580,-0.022357,0.006491
-0.002490,-0.022652,0.006286
-0.002301,-0.021812,0.007607
-0.002363,-0.021525,0.007295
-0.002594,-0.022281,0.006734
-0.002509,-0.021704,0.006845
0.006885,-0.023770,-0.002794
0.006379,-0.023856,-0.002945
0.006103,-0.023639,-0.002948
0.006053,-0.022911,-0.002785
0.005585,-0.022402,-0.002370
0.006054,-0.022329,-0.002467
0.005558,-0.020510,-0.001474
0.004796,-0.020742,-0.001660
0.003871,-0.021492,-0.001729
0.003038,-0.021073,-0.001467
0.000877,-0.021854,-0.000770
0.000850,-0.021542,-0.000728
0.001731,-0.021250,-0.001109
0.002223,-0.021440,-0.001244
0.000049,-0.022401,-0.000278
0.000676,-0.021852,-0.000627
0.000471,-0.022182,-0.000517
-0.000127,-0.022948,-0.000238
-0.000127,-0.022948,-0.000238
0.008049,-0.024624,-0.001411
0.007997,-0.024101,-0.001367
0.008040,-0.023528,-0.001241
0.007535,-0.023435,-0.002209
0.007389,-0.023535,-0.002418
0.007137,-0.023081,-0.002479
0.006855,-0.023151,-0.002673
0.008298,-0.024282,-0.000081
0.008110,-0.023440,-0.001016
0.008144,-0.023356,-0.000782
0.008111,-0.023614,0.000055
0.007999,-0.021162,0.002864
0.008178,-0.021055,0.003066
0.008330,-0.020954,0.003275
0.009071,-0.020041,0.003969
0.009304,-0.019363,0.004290
0.008359,-0.020798,0.003234
0.008446,-0.020451,0.003139
0.008876,-0.020012,0.003739
0.009486,-0.019587,0.005083
0.009409,-0.019190,0.004748
0.007786,-0.022399,0.002411
0.007822,-0.021462,0.002704
0.007811,-0.021348,0.002422
0.007909,-0.022752,-0.000366
0.007568,-0.021737,0.000232
0.007768,-0.022485,-0.000403
0.007670,-0.022149,0.000052
0.007660,-0.021431,0.000662
0.007873,-0.021287,0.001882
0.007810,-0.020611,0.001479
0.009442,-0.019687,0.005373
0.009201,-0.018878,0.005853
0.008617,-0.018284,0.006480
-0.001722,-0.018843,0.007084
-0.001645,-0.018415,0.006715
-0.001649,-0.018434,0.006687
-0.001572,-0.017926,0.006590
-0.001470,-0.016850,0.006067
-0.001998,-0.019856,0.007364
-0.001864,-0.019350,0.007225
-0.002038,-0.020122,0.007432
-0.001394,-0.015629,0.005515
-0.001415,-0.016026,0.005611
-0.001237,-0.013585,0.005277
-0.001432,-0.016119,0.005635
-0.000940,-0.014321,0.006427
0.008916,-0.017908,0.005827
0.008509,-0.016595,0.005336
0.008081,-0.015361,0.004611
0.007997,-0.015203,0.004588
0.007714,-0.014448,0.004463
0.007803,-0.014661,0.003981
0.007455,-0.013190,0.003702
0.007652,-0.014206,0.003645
0.007303,-0.012630,0.003924
0.007150,-0.011860,0.003191
0.006848,-0.010217,0.003639
0.006380,-0.008194,0.003769
0.006180,-0.007662,0.003939
-0.000568,-0.011581,0.006166
-0.000699,-0.012139,0.006143
-0.000896,-0.013703,0.006278
-0.000892,-0.013248,0.006074
-0.001402,-0.012796,0.004608
-0.001093,-0.011381,0.005005
-0.001212,-0.012125,0.004937
-0.000795,-0.011747,0.005811
0.000039,-0.010256,0.006616
0.000060,-0.009882,0.006526
0.000140,-0.008753,0.006356
-0.000147,-0.010342,0.006476
0.000318,-0.008203,0.006322
0.000058,-0.008376,0.006180
0.000339,-0.006715,0.006075
0.000171,-0.005755,0.005816
0.000568,-0.005165,0.005870
0.000632,-0.003668,0.005617
0.000533,-0.004685,0.005765
0.001113,-0.003569,0.005591
0.000878,-0.003608,0.005634
0.001935,-0.004477,0.005437
0.004969,-0.004666,0.004367
0.002176,-0.002983,0.005056
0.003592,-0.002341,0.004448
0.004549,-0.003240,0.004232
0.002092,-0.003971,0.005285
0.005164,-0.006056,0.004517
0.005326,-0.005638,0.004337
0.005632,-0.006622,0.004309
0.005928,-0.007139,0.004119
0.005749,-0.007105,0.004345
-0.002293,-0.020699,0.007093
-0.002349,-0.021990,0.005852
-0.002044,-0.021934,0.005272
-0.002457,-0.022914,0.006294
-0.002510,-0.022423,0.006236
-0.002247,-0.021167,0.005903
-0.002242,-0.020861,0.006090
-0.001927,-0.020458,0.005462
-0.001658,-0.020170,0.004557
-0.001335,-0.018715,0.003379
-0.000635,-0.021106,0.000714
-0.000531,-0.020118,0.000727
-0.000883,-0.018891,0.001538
-0.001222,-0.018543,0.002844
-0.002404,-0.021359,0.006231
-0.002406,-0.021671,0.006047
-0.002397,-0.021122,0.006951
-0.002443,-0.021600,0.007067
-0.002493,-0.021627,0.006824
0.006590,-0.023329,-0.002836
0.006310,-0.023098,-0.002850
0.006293,-0.022654,-0.002691
0.005817,-0.021686,-0.002064
0.006310,-0.022088,-0.002308
0.006068,-0.021748,-0.002088
0.006085,-0.021188,-0.001704
0.005827,-0.020407,-0.001324
0.005019,-0.020097,-0.001432
0.005542,-0.019909,-0.001216
0.004057,-0.020880,-0.001686
0.004473,-0.019698,-0.001436
0.003063,-0.020556,-0.001496
0.003258,-0.020062,-0.001479
0.002310,-0.020136,-0.001289
0.000609,-0.021328,-0.000575
0.001163,-0.020265,-0.000894
0.000590,-0.021093,-0.000530
0.000225,-0.021807,-0.000302
0.007839,-0.023113,-0.001561
0.007973,-0.022976,-0.001099
0.007932,-0.023060,-0.001330
0.007570,-0.022788,-0.001847
0.007449,-0.022895,-0.002094
0.007318,-0.022983,-0.002275
0.006564,-0.022509,-0.002513
0.007938,-0.020684,0.002506
0.008266,-0.020556,0.002936
0.008266,-0.020556,0.002936
0.009272,-0.018805,0.004424
0.008299,-0.020066,0.002818
0.008428,-0.019733,0.002978
0.009206,-0.018892,0.004199
0.008266,-0.020556,0.002936
0.009239,-0.018499,0.005391
0.007874,-0.020852,0.002298
0.007858,-0.020856,0.002044
0.007715,-0.022453,-0.000917
0.007311,-0.020594,0.000271
0.007523,-0.021788,-0.000005
0.007144,-0.020729,-0.000031
0.007627,-0.020232,0.001166
0.007862,-0.019884,0.002077
0.009171,-0.018432,0.005645
-0.001807,-0.018933,0.006862
-0.001838,-0.019045,0.006635
-0.001665,-0.018919,0.005202
-0.001767,-0.019328,0.005657
-0.001621,-0.017839,0.005289
-0.001520,-0.016695,0.005525
-0.002186,-0.020042,0.006923
-0.002040,-0.019534,0.006781
-0.001966,-0.019408,0.006998
-0.001442,-0.016199,0.005397
-0.001427,-0.015712,0.005282
-0.001442,-0.016199,0.005397
-0.001412,-0.013728,0.004567
-0.001442,-0.016199,0.005397
0.008923,-0.017563,0.005278
0.008781,-0.017076,0.004886
0.008362,-0.015880,0.004424
0.008198,-0.015627,0.004135
0.007710,-0.014838,0.003265
0.008126,-0.015588,0.003881
0.007339,-0.012800,0.003375
0.006857,-0.010372,0.003157
0.007080,-0.012589,0.002597
0.006961,-0.012123,0.002510
0.006843,-0.010869,0.002758
0.006671,-0.009352,0.003213
0.006377,-0.007865,0.003179
0.006264,-0.007390,0.003115
0.006138,-0.006776,0.003485
-0.000678,-0.010680,0.005804
-0.001442,-0.013929,0.004360
-0.001504,-0.012329,0.003745
-0.001484,-0.011994,0.003922
-0.001214,-0.011155,0.004715
-0.000680,-0.009738,0.005496
-0.000182,-0.009884,0.006309
-0.000052,-0.009334,0.006308
-0.000245,-0.008471,0.005885
-0.000510,-0.010342,0.005955
-0.000210,-0.006954,0.005715
-0.000099,-0.006395,0.005752
0.000115,-0.003842,0.005440
-0.000271,-0.003997,0.005230
0.000556,-0.003194,0.005522
0.000805,-0.003128,0.005556
0.000969,-0.002606,0.005442
0.005114,-0.004184,0.004146
0.005577,-0.005660,0.004097
0.003407,-0.001867,0.004428
0.002034,-0.002015,0.004924
0.001061,-0.000157,0.004890
0.000901,-0.000672,0.005026
0.000814,-0.001664,0.005241
0.004431,-0.001803,0.003922
0.004818,-0.002273,0.003812
0.005605,-0.006141,0.004202
0.005981,-0.006263,0.003570
0.005815,-0.006187,0.003920
0.005846,-0.006478,0.003982
-0.002198,-0.020131,0.006689
-0.002403,-0.021359,0.006230
-0.002404,-0.021357,0.006231
-0.001893,-0.019754,0.005998
-0.002391,-0.021095,0.006427
-0.001628,-0.018481,0.004922
-0.001320,-0.017929,0.003196
0.000137,-0.020775,-0.000152
-0.000663,-0.018099,0.001060
0.000300,-0.020255,-0.000266
-0.000259,-0.018618,0.000343
-0.000956,-0.017292,0.001697
0.006612,-0.021799,-0.001910
0.006355,-0.021363,-0.001709
0.006325,-0.020809,-0.001316
0.005820,-0.020025,-0.001152
0.006479,-0.020706,-0.001107
0.005276,-0.019970,-0.001329
0.004995,-0.019725,-0.001338
0.005868,-0.019754,-0.000965
0.005536,-0.019759,-0.001165
0.004111,-0.018372,-0.001239
0.003407,-0.019161,-0.001455
0.003825,-0.018096,-0.001254
0.004315,-0.018056,-0.001089
0.002950,-0.019527,-0.001461
0.001267,-0.019236,-0.001009
0.002413,-0.019110,-0.001413
0.000562,-0.020792,-0.000498
0.007627,-0.022700,-0.001619
0.007867,-0.022950,-0.001345
0.007450,-0.022857,-0.002069
0.007173,-0.022298,-0.001892
0.008103,-0.020175,0.002618
0.008164,-0.020137,0.002694
0.008564,-0.016734,0.004070
0.008987,-0.017645,0.004981
0.008075,-0.019691,0.002525
0.008316,-0.019015,0.002832
0.008739,-0.018152,0.003592
0.008313,-0.016122,0.003714
0.006988,-0.021636,-0.001239
0.007116,-0.021088,-0.000355
0.007143,-0.020587,0.000041
0.007107,-0.019693,0.000358
0.006988,-0.020237,-0.000014
0.006998,-0.020876,-0.000384
0.007579,-0.019598,0.001544
0.007095,-0.019287,0.000524
0.007998,-0.019220,0.002422
-0.001527,-0.017494,0.004678
-0.001466,-0.018059,0.004281
-0.001470,-0.016356,0.005180
-0.001466,-0.016281,0.005162
0.008035,-0.015955,0.003207
0.007501,-0.015105,0.002588
0.007394,-0.014638,0.002498
0.007368,-0.013437,0.003000
0.006349,-0.008588,0.002576
0.006316,-0.008030,0.002711
0.006542,-0.012986,0.001748
0.006704,-0.013445,0.001827
0.006085,-0.011602,0.001508
0.006596,-0.011288,0.002123
0.005710,-0.007467,0.001653
0.005822,-0.011199,0.001325
0.006166,-0.007155,0.002793
0.006169,-0.006927,0.002998
0.005994,-0.005906,0.003052
-0.001431,-0.014316,0.003158
-0.001432,-0.014608,0.003999
-0.001627,-0.011443,0.002506
-0.001441,-0.013237,0.002396
-0.001688,-0.009699,0.003171
-0.001746,-0.010327,0.002811
-0.001309,-0.010708,0.004371
-0.001385,-0.008270,0.004081
-0.000879,-0.008890,0.005033
-0.000727,-0.007761,0.005196
-0.000872,-0.008363,0.005046
-0.000681,-0.007206,0.005263
-0.000674,-0.006205,0.005130
-0.000511,-0.003610,0.004981
-0.001169,-0.005522,0.004366
-0.001333,-0.004599,0.004110
0.000478,-0.002724,0.005421
0.000654,-0.002178,0.005373
0.005362,-0.003753,0.003696
0.005367,-0.003296,0.003491
0.005732,-0.005696,0.003880
0.005671,-0.004346,0.003263
0.002498,-0.000509,0.004419
0.003444,-0.000909,0.004143
0.003180,-0.000445,0.004150
0.003541,-0.001379,0.004235
0.000672,0.000746,0.004732
0.000988,0.000322,0.004813
0.000584,-0.000248,0.004942
0.000508,0.000226,0.004847
0.000493,-0.001249,0.005136
0.004591,-0.000850,0.003533
0.005294,-0.002817,0.003414
0.005063,-0.001402,0.003113
-0.001355,-0.014937,0.003029
-0.001220,-0.016050,0.002489
-0.001010,-0.016736,0.001837
-0.001126,-0.016203,0.002250
0.000348,-0.020751,-0.000309
-0.000672,-0.016214,0.000886
-0.000346,-0.017745,0.000409
0.000768,-0.018740,-0.000743
0.000521,-0.020323,-0.000436
0.000190,-0.017171,-0.000331
0.000703,-0.017732,-0.000805
0.006674,-0.021183,-0.001290
0.006450,-0.019943,-0.000504
0.006801,-0.020294,-0.000226
0.005819,-0.019353,-0.000791
0.002430,-0.017237,-0.001471
0.003276,-0.017327,-0.001337
0.002613,-0.018708,-0.001423
0.003473,-0.017264,-0.001280
0.003672,-0.017188,-0.001180
0.003739,-0.017163,-0.001149
0.004952,-0.017801,-0.000741
0.001429,-0.018719,-0.001135
0.001701,-0.019021,-0.001195
0.001898,-0.018752,-0.001291
0.002121,-0.018634,-0.001351
0.007985,-0.018174,0.002437
0.008139,-0.017606,0.002795
0.008411,-0.017233,0.003437
0.008219,-0.016856,0.003125
0.007119,-0.020138,0.000200
0.007067,-0.019583,0.000339
0.007165,-0.018849,0.000927
0.007545,-0.018448,0.001899
0.007768,-0.018849,0.002114
0.006096,-0.018396,-0.000152
0.007869,-0.017144,0.002478
0.007050,-0.014924,0.001850
0.007347,-0.016963,0.001793
0.006757,-0.014169,0.001726
0.006058,-0.007742,0.002173
0.005748,-0.013986,0.000824
0.004897,-0.013849,0.000225
0.005406,-0.013058,0.000704
0.005485,-0.006532,0.001477
0.005151,-0.008352,0.000921
0.005356,-0.010902,0.000956
0.005604,-0.005308,0.001950
0.005486,-0.004279,0.001990
-0.001339,-0.013643,0.001956
-0.001329,-0.013169,0.001804
-0.001701,-0.010153,0.001712
-0.001898,-0.008895,0.002508
-0.001822,-0.009603,0.001884
-0.001787,-0.007596,0.003221
-0.001417,-0.006218,0.003998
-0.001701,-0.006990,0.003420
-0.000865,-0.006828,0.004950
-0.000876,-0.003287,0.004622
-0.000754,-0.002221,0.004610
0.000401,-0.002253,0.005319
-0.001376,-0.005123,0.004130
-0.001491,-0.003122,0.003948
-0.001916,-0.003986,0.003187
-0.001846,-0.004460,0.003284
0.000265,-0.001815,0.005153
0.005452,-0.003332,0.003325
0.005595,-0.003907,0.003061
0.001207,0.000837,0.004640
0.003384,0.000053,0.003933
0.000072,0.001174,0.004498
0.000837,0.001271,0.004628
0.000516,0.001687,0.004525
0.000255,0.000150,0.004791
-0.000166,0.000989,0.004452
-0.000026,-0.001427,0.004945
0.004514,0.000559,0.003107
0.003712,0.000572,0.003702
0.004721,-0.000398,0.003227
0.005309,-0.002383,0.003133
0.005222,-0.001582,0.002448
0.005052,-0.000561,0.002499
-0.001238,-0.015056,0.002353
-0.001270,-0.014602,0.002165
-0.000569,-0.014027,0.000242
-0.001202,-0.014185,0.001799
-0.001064,-0.013834,0.001179
-0.000410,-0.016546,0.000402
-0.000329,-0.016055,0.000251
0.001008,-0.017248,-0.001134
0.001098,-0.016247,-0.001323
0.000353,-0.015287,-0.000791
-0.000309,-0.014570,-0.000008
0.006273,-0.018894,-0.000200
0.005466,-0.017645,-0.000349
0.003199,-0.017200,-0.001354
0.001796,-0.016149,-0.001504
0.002578,-0.016327,-0.001448
0.003420,-0.016742,-0.001239
0.003420,-0.016742,-0.001239
0.003420,-0.016742,-0.001239
0.005121,-0.016661,-0.000258
0.005436,-0.016969,-0.000119
0.001497,-0.015688,-0.001486
0.007802,-0.017732,0.002320
0.006544,-0.016927,0.000849
0.007065,-0.017175,0.001333
0.006037,-0.016860,0.000405
0.006718,-0.015132,0.001438
0.005907,-0.015008,0.000775
0.004623,-0.014055,0.000002
0.004512,-0.012934,0.000096
0.005190,-0.004559,0.001332
0.004598,-0.006525,0.000502
0.004749,-0.005911,0.000686
0.004704,-0.004860,0.000740
0.004424,-0.008214,0.000240
0.004706,-0.009641,0.000469
0.004461,-0.009257,0.000216
0.003993,-0.008959,-0.000147
0.004553,-0.010773,0.000298
0.004688,-0.010192,0.000391
0.005203,-0.003994,0.001458
0.005237,-0.003389,0.001692
0.005462,-0.003719,0.002124
-0.001066,-0.012757,0.000932
-0.001769,-0.008857,0.000930
-0.002110,-0.007551,0.001977
-0.001921,-0.007209,0.002898
-0.001972,-0.008189,0.001524
-0.001714,-0.006458,0.003463
-0.001323,-0.002503,0.004134
-0.001329,-0.001486,0.004059
-0.000724,-0.000714,0.004411
-0.001452,-0.002067,0.003957
-0.002256,-0.004351,0.002298
-0.002580,-0.002539,0.001678
-0.001900,-0.002371,0.003329
-0.002280,-0.004918,0.002174
-0.002054,-0.005259,0.002730
0.005443,-0.002925,0.002977
0.003639,0.001053,0.003627
0.001757,0.002824,0.003957
0.002514,0.002412,0.003772
-0.000068,0.002006,0.004303
0.000663,0.002317,0.004392
0.000208,0.003573,0.004120
-0.001070,-0.000351,0.004162
-0.001555,0.002431,0.003430
0.004797,0.000040,0.002920
0.004672,0.000991,0.002723
0.004291,0.002465,0.002707
0.004146,0.002017,0.003032
0.005396,-0.002526,0.002634
0.005135,-0.002338,0.001786
0.005064,-0.000715,0.002017
0.004980,-0.000132,0.002263
-0.000473,-0.014052,0.000097
-0.000626,-0.013514,0.000255
-0.000431,-0.013560,-0.000023
-0.000431,-0.013560,-0.000023
-0.000821,-0.012980,0.000426
0.001040,-0.015743,-0.001320
0.000483,-0.014730,-0.001043
0.000616,-0.015241,-0.001105
-0.000374,-0.014074,-0.000036
0.003111,-0.016314,-0.001284
0.001918,-0.015083,-0.001516
0.002477,-0.015456,-0.001443
0.002853,-0.015860,-0.001345
0.003110,-0.016304,-0.001283
0.003377,-0.016199,-0.001145
0.001311,-0.014179,-0.001524
0.001237,-0.015474,-0.001416
0.006293,-0.015918,0.000918
0.004340,-0.014105,-0.000179
0.003991,-0.013452,-0.000287
0.003981,-0.012633,-0.000216
0.004146,-0.007288,0.000074
0.003818,-0.006931,-0.000209
0.003667,-0.006478,-0.000314
0.004470,-0.005528,0.000451
0.004336,-0.004543,0.000366
0.003827,-0.005332,-0.000106
0.003891,-0.002163,-0.000028
0.004752,-0.002684,0.000985
0.004904,-0.002585,0.001185
0.003753,-0.010088,-0.000247
0.003245,-0.009793,-0.000597
0.002166,-0.008157,-0.001234
0.002967,-0.007843,-0.000825
0.003301,-0.012386,-0.000588
0.001913,-0.012941,-0.001340
0.002846,-0.010985,-0.000779
-0.000568,-0.011137,-0.000494
-0.000888,-0.010088,-0.000257
-0.001474,-0.008509,0.000197
-0.002018,-0.007363,0.000886
-0.001574,-0.008012,0.000187
-0.002147,-0.007150,0.001633
-0.002194,-0.006516,0.002011
-0.001472,-0.001715,0.003878
-0.001852,-0.001316,0.003336
-0.001445,-0.000048,0.003747
-0.002363,-0.004524,0.001840
-0.002646,-0.000375,0.001966
-0.002818,-0.001761,0.001025
-0.002064,-0.001990,0.003011
-0.002357,-0.004715,0.001625
-0.002264,-0.005869,0.000842
-0.002430,-0.000744,0.002283
-0.002259,-0.006119,0.001673
-0.002276,-0.005663,0.001484
0.003376,0.002963,0.003265
0.001760,0.005718,0.003231
0.002821,0.003412,0.003428
0.001381,0.005202,0.003507
-0.000486,0.002851,0.003983
0.001002,0.006126,0.003405
0.000216,0.005033,0.003795
-0.000587,0.003437,0.003833
-0.000122,0.003969,0.003961
-0.001605,0.000883,0.003512
-0.001091,0.003126,0.003642
-0.001905,0.001744,0.003158
-0.001829,0.002803,0.003159
0.004665,0.001882,0.002262
0.004898,0.000329,0.002134
0.004309,0.003361,0.002241
0.004124,0.003413,0.002531
0.004769,-0.001072,0.001118
0.004944,-0.000326,0.001690
-0.000497,-0.013066,-0.000060
-0.000431,-0.013560,-0.000023
-0.000235,-0.013603,-0.000289
0.000693,-0.014744,-0.001233
0.000582,-0.013228,-0.001304
0.000828,-0.014238,-0.001372
0.001908,-0.014554,-0.001484
0.001806,-0.014054,-0.001482
0.002389,-0.014481,-0.001324
0.003690,-0.013292,-0.000434
0.002578,-0.013490,-0.001068
