-0.008210,-0.014334,0.008781
-0.007809,-0.014759,0.009232
-0.007467,-0.014426,0.009273
-0.004426,-0.012607,0.008614
-0.004541,-0.013701,0.008946
-0.004222,0.003818,-0.002092
-0.003745,0.003978,-0.002599
-0.004018,0.003510,-0.002590
-0.004179,0.003610,-0.002349
-0.003737,0.003407,-0.002930
-0.002462,0.001858,-0.003987
-0.001819,0.001932,-0.004086
-0.002754,0.002239,-0.003816
-0.003149,0.002028,-0.003616
-0.004888,0.001950,-0.002240
-0.001539,0.001689,-0.004139
0.003296,0.002145,-0.001902
0.002698,0.001154,-0.003463
0.002927,0.001355,-0.003109
0.002710,0.001155,-0.003450
0.003103,0.001283,-0.002727
0.003236,0.000991,-0.002315
0.002648,0.000551,-0.003615
0.002281,0.000010,-0.003683
0.002532,-0.000000,-0.003520
0.002029,0.000021,-0.003844
0.001019,0.000618,-0.004185
0.000677,0.000149,-0.004300
0.001769,0.000039,-0.003972
-0.001608,0.001174,-0.004182
-0.001514,-0.000072,-0.004148
0.000285,-0.000370,-0.004272
-0.001921,0.001161,-0.004149
0.003041,-0.000980,-0.001984
0.003016,-0.000465,-0.002406
0.003168,-0.000832,-0.001024
0.003058,0.000096,-0.002505
0.001557,-0.001941,0.004615
0.002095,-0.004570,0.003433
0.001361,-0.001404,0.004759
0.001340,-0.001303,0.004732
0.003161,-0.002372,0.000205
0.003115,-0.002828,0.000907
0.002983,-0.003321,0.001320
0.002851,-0.003510,0.000647
0.002650,-0.004204,0.001972
0.002376,-0.004860,0.002017
0.002152,-0.005352,0.002357
-0.005489,0.002037,-0.001821
-0.005848,0.001582,-0.001843
-0.005867,0.001950,-0.001610
-0.006108,0.001043,-0.001817
-0.005709,0.000333,-0.002175
-0.005840,-0.000581,-0.002034
-0.006887,-0.001657,-0.001211
-0.006578,-0.001739,-0.001410
-0.007308,-0.002076,-0.000634
-0.007161,-0.003153,0.000030
-0.007482,-0.003033,0.000439
-0.007188,-0.002453,-0.000522
-0.007559,-0.003571,0.001147
-0.007576,-0.004509,0.001953
0.001195,-0.007468,0.002792
0.000381,-0.009206,0.002883
-0.000144,-0.009184,0.003651
-0.000258,-0.009432,0.003664
0.000030,-0.009565,0.003157
-0.000123,-0.009498,0.003408
-0.000123,-0.009498,0.003408
-0.000968,-0.009771,0.004447
-0.000838,-0.010454,0.003999
-0.001321,-0.010868,0.004555
-0.002164,-0.011089,0.005896
-0.001814,-0.010863,0.005336
0.000888,-0.001295,0.004380
0.000750,-0.001826,0.004561
0.001019,-0.001850,0.004659
0.001296,-0.001881,0.004724
0.001595,-0.005035,0.003682
0.001786,-0.005106,0.003443
0.001797,-0.005398,0.003192
0.001689,-0.006437,0.002428
0.001897,-0.005892,0.002385
0.001353,-0.007096,0.002767
0.001139,-0.001305,0.004543
-0.007248,-0.005722,0.002000
-0.007338,-0.005150,0.001843
-0.007372,-0.005940,0.002302
-0.007439,-0.006731,0.002751
-0.007563,-0.007231,0.003124
-0.007825,-0.007901,0.003800
-0.008058,-0.011654,0.004163
-0.008284,-0.010909,0.004881
-0.008289,-0.010239,0.005370
-0.007699,-0.010045,0.003642
-0.008368,-0.010797,0.005457
-0.008370,-0.010744,0.005758
-0.008748,-0.014401,0.007930
-0.008528,-0.011859,0.005931
-0.008577,-0.013332,0.007501
-0.008731,-0.013377,0.007106
-0.002918,-0.012555,0.006890
-0.003226,-0.012450,0.007216
-0.003973,-0.012755,0.008160
-0.003780,-0.012745,0.007907
-0.002729,-0.012367,0.006599
-0.004887,-0.015285,0.009628
-0.004403,-0.014305,0.008959
-0.004858,-0.016037,0.009786
-0.005339,-0.016319,0.010005
-0.006991,-0.016096,0.009826
-0.005694,-0.016823,0.010151
-0.006263,-0.016748,0.010078
-0.008416,-0.015970,0.009284
-0.007961,-0.015439,0.009384
-0.009313,-0.016096,0.007778
-0.009377,-0.017641,0.008917
-0.009169,-0.017616,0.009246
-0.004216,-0.014083,0.008662
-0.001834,0.001735,-0.004136
-0.002194,0.001218,-0.004062
-0.002966,0.001397,-0.003714
-0.005492,0.001481,-0.002108
-0.004479,0.001240,-0.002599
-0.004808,0.001403,-0.002419
0.002899,0.000791,-0.003318
0.002882,0.000555,-0.003384
0.003077,0.000606,-0.002913
0.002769,0.000001,-0.003302
0.002599,-0.000531,-0.003148
0.001659,-0.000517,-0.003899
0.001273,-0.001041,-0.003894
-0.003057,0.000857,-0.003534
-0.001416,-0.000659,-0.004068
-0.001137,-0.001279,-0.004030
0.000073,-0.001486,-0.004152
-0.002296,-0.000467,-0.003753
0.000890,-0.001570,-0.003902
0.002797,-0.001564,-0.002195
0.003093,-0.001499,-0.001551
0.003000,-0.001536,-0.001850
0.002982,-0.001541,-0.001890
0.002906,-0.000507,-0.002745
0.002783,-0.000756,-0.002734
0.003097,-0.002472,-0.000419
0.003078,-0.002010,-0.001142
0.002992,0.000050,-0.002829
0.003007,-0.002975,-0.000035
0.002601,-0.003962,0.000659
0.002217,-0.004883,0.001035
0.002581,-0.004367,0.001670
0.002482,-0.004055,0.000016
0.002135,-0.005403,0.002050
0.002299,-0.005006,0.001710
0.002002,-0.005645,0.002369
0.002135,-0.005403,0.002050
-0.005576,0.000741,-0.002215
-0.005671,-0.001402,-0.002026
-0.005168,-0.001520,-0.002261
-0.006774,-0.002234,-0.001060
-0.007049,-0.002180,-0.000845
-0.006906,-0.004345,0.000568
-0.005710,-0.003559,-0.001011
-0.006008,-0.004310,-0.000407
-0.006101,-0.006269,0.000892
-0.006726,-0.002372,-0.001018
-0.006868,-0.005113,0.001046
-0.007118,-0.005516,0.001672
0.001425,-0.006978,0.002453
0.001042,-0.008072,0.002551
0.000789,-0.008612,0.002580
0.000504,-0.009170,0.002487
0.000155,-0.009683,0.002595
-0.000028,-0.009878,0.002889
-0.000123,-0.009498,0.003408
-0.000879,-0.011121,0.003494
-0.000093,-0.009783,0.003161
-0.001139,-0.011608,0.003822
-0.001576,-0.011356,0.004885
-0.001213,-0.011781,0.003834
-0.001333,-0.012156,0.003871
-0.001955,-0.012398,0.005286
0.001894,-0.005944,0.002082
0.002135,-0.005403,0.002050
-0.007281,-0.006788,0.002561
-0.007150,-0.006299,0.002131
-0.006980,-0.006212,0.001854
-0.007405,-0.007066,0.002828
-0.007464,-0.009556,0.003306
-0.008245,-0.012149,0.004515
-0.007365,-0.010749,0.003263
-0.007493,-0.012432,0.003558
-0.008505,-0.011967,0.005335
-0.007115,-0.010259,0.002931
-0.009111,-0.015037,0.007318
-0.009005,-0.014586,0.007261
-0.008616,-0.013138,0.005221
-0.008743,-0.013157,0.006122
-0.008862,-0.013930,0.007176
-0.008960,-0.014026,0.006540
-0.002609,-0.013873,0.006312
-0.003393,-0.013040,0.007462
-0.003533,-0.013490,0.007693
-0.003628,-0.014025,0.007898
-0.003558,-0.012902,0.007695
-0.002518,-0.013317,0.006230
-0.004424,-0.015987,0.009362
-0.005093,-0.016924,0.010104
-0.004837,-0.016985,0.009982
-0.004367,-0.016569,0.009422
-0.006432,-0.017292,0.010169
-0.008692,-0.018711,0.010100
-0.008027,-0.018219,0.010155
-0.008209,-0.016525,0.009640
-0.005258,-0.018022,0.010369
-0.004894,-0.017536,0.010122
-0.008343,-0.015966,0.009374
-0.009586,-0.017253,0.007611
-0.009507,-0.017668,0.008655
-0.009638,-0.018718,0.009223
-0.009516,-0.018179,0.009067
-0.008828,-0.018149,0.009843
-0.009198,-0.018688,0.009786
-0.009786,-0.020337,0.009874
0.002950,0.000566,-0.003257
0.002963,0.000039,-0.002915
0.002844,0.000010,-0.003179
0.002654,-0.000446,-0.003149
0.002631,-0.000532,-0.003121
0.002314,-0.001560,-0.002598
0.001859,-0.000705,-0.003658
0.001099,-0.001752,-0.003687
-0.002749,-0.000938,-0.003495
-0.001477,-0.001783,-0.003864
-0.000638,-0.001941,-0.004031
0.000227,-0.002062,-0.003962
0.000608,-0.002628,-0.003515
0.000452,-0.002233,-0.003795
0.002410,-0.002089,-0.002189
0.002658,-0.002095,-0.002009
0.002878,-0.002080,-0.001728
0.002995,-0.002055,-0.001471
0.002854,-0.000518,-0.002847
0.002919,-0.002565,-0.001111
0.002484,-0.003596,-0.000700
0.002224,-0.004576,0.000160
0.001055,-0.007153,0.001123
0.002115,-0.005452,0.001741
0.001755,-0.005117,-0.000000
0.001492,-0.006108,0.000794
0.002217,-0.004120,-0.000591
0.002044,-0.004624,-0.000275
-0.002644,-0.002117,-0.003461
-0.002840,-0.002783,-0.003155
-0.003292,-0.003073,-0.002806
-0.005328,-0.003554,-0.001281
-0.006381,-0.006017,0.001066
-0.004933,-0.005342,-0.000489
-0.005479,-0.006771,0.000562
-0.006250,-0.006595,0.001222
-0.006025,-0.006670,0.000996
-0.006250,-0.006595,0.001222
-0.006515,-0.006518,0.001436
0.001185,-0.007596,0.002050
0.001041,-0.008124,0.002249
0.000797,-0.008666,0.002281
0.000494,-0.009202,0.002292
0.000081,-0.009727,0.002268
-0.000694,-0.010876,0.002567
-0.000250,-0.010104,0.003176
-0.000528,-0.010694,0.002895
-0.000857,-0.011176,0.003200
-0.001105,-0.011665,0.003532
-0.001105,-0.011665,0.003532
-0.001753,-0.013140,0.004560
-0.001310,-0.012210,0.003576
-0.001105,-0.011665,0.003532
-0.001536,-0.012702,0.003916
-0.002442,-0.013590,0.005996
-0.002172,-0.014125,0.005250
-0.002585,-0.015729,0.005752
-0.007117,-0.006476,0.002176
-0.006682,-0.007014,0.001795
-0.007253,-0.007367,0.002624
-0.007046,-0.007506,0.002404
-0.006213,-0.007721,0.001510
-0.008430,-0.012644,0.004868
-0.007969,-0.012847,0.004116
-0.007305,-0.011341,0.003264
-0.007166,-0.010810,0.003077
-0.006742,-0.012372,0.002844
-0.006171,-0.010356,0.001997
-0.007191,-0.011382,0.003131
-0.007067,-0.013144,0.003208
-0.007479,-0.013586,0.003666
-0.007702,-0.014673,0.003939
-0.006383,-0.009612,0.002094
-0.009444,-0.016858,0.006640
-0.009057,-0.014529,0.006921
-0.008296,-0.013893,0.004534
-0.008830,-0.013578,0.005866
-0.008724,-0.013693,0.005297
-0.002914,-0.014921,0.006737
-0.002639,-0.014474,0.006189
-0.003353,-0.015286,0.007610
-0.003534,-0.015139,0.007836
-0.004177,-0.016075,0.009071
-0.004612,-0.017999,0.009942
-0.004504,-0.017660,0.009757
-0.004048,-0.017271,0.009037
-0.007144,-0.019448,0.010588
-0.006054,-0.018464,0.010487
-0.009197,-0.019783,0.010214
-0.009055,-0.020349,0.010450
-0.005294,-0.019145,0.010611
-0.009961,-0.019017,0.007220
-0.009818,-0.018768,0.008777
-0.009688,-0.018728,0.009122
-0.009952,-0.019833,0.009260
-0.010072,-0.020900,0.009747
-0.009320,-0.020328,0.010339
0.002072,-0.001560,-0.002802
0.001169,-0.002360,-0.003232
-0.001383,-0.002368,-0.003782
-0.000076,-0.002111,-0.003984
-0.000192,-0.002560,-0.003832
0.000170,-0.002262,-0.003877
0.000628,-0.003267,-0.002909
0.000209,-0.003026,-0.003400
0.002498,-0.002610,-0.001747
0.001688,-0.003112,-0.001983
0.002025,-0.003285,-0.001530
0.002759,-0.002597,-0.001437
0.001283,-0.006132,0.000469
0.000861,-0.007541,0.001140
0.001031,-0.007666,0.001515
0.002006,-0.004628,-0.000332
0.001387,-0.005122,-0.000360
0.000963,-0.005533,-0.000166
0.001600,-0.004568,-0.000783
-0.002158,-0.002770,-0.003415
-0.002825,-0.003704,-0.002654
-0.002068,-0.003484,-0.003085
-0.002455,-0.003620,-0.002867
-0.004440,-0.004104,-0.001518
-0.003372,-0.004103,-0.002067
-0.004036,-0.004845,-0.001244
-0.002976,-0.003998,-0.002330
-0.004423,-0.004924,-0.000996
-0.004934,-0.006419,0.000038
-0.004610,-0.005416,-0.000628
-0.004461,-0.005988,-0.000421
-0.005142,-0.006913,0.000383
-0.006430,-0.007091,0.001577
-0.006250,-0.006595,0.001222
-0.006432,-0.007079,0.001574
-0.005406,-0.007400,0.000710
0.000767,-0.008548,0.001935
0.000678,-0.008707,0.001939
0.000348,-0.009237,0.001964
0.000361,-0.009198,0.001938
-0.000536,-0.010513,0.002231
-0.000351,-0.010004,0.001876
-0.001213,-0.011142,0.002145
-0.001048,-0.011262,0.002532
-0.000967,-0.011401,0.003210
-0.001099,-0.011718,0.003232
-0.001928,-0.013795,0.004011
-0.002258,-0.014788,0.004730
-0.002086,-0.014283,0.004426
-0.001391,-0.012256,0.003248
-0.001591,-0.012722,0.003590
-0.001753,-0.013266,0.003845
-0.002403,-0.015340,0.004795
-0.002824,-0.016994,0.004992
-0.002539,-0.015846,0.005120
-0.002748,-0.016226,0.006112
-0.002987,-0.017952,0.006070
-0.005118,-0.008028,0.000710
-0.005907,-0.008942,0.001485
-0.005454,-0.011765,0.001877
-0.006078,-0.012854,0.002386
-0.005928,-0.009498,0.001637
-0.005371,-0.010209,0.001409
-0.005545,-0.010725,0.001641
-0.007223,-0.014245,0.003467
-0.007476,-0.015325,0.003747
-0.006627,-0.014996,0.003091
-0.008470,-0.015007,0.004702
-0.007625,-0.015864,0.003888
-0.009454,-0.017520,0.006192
-0.009167,-0.016142,0.005959
-0.009698,-0.018635,0.006289
-0.008818,-0.016051,0.005113
-0.003060,-0.016039,0.006915
-0.003328,-0.016342,0.007515
-0.003879,-0.016016,0.008528
-0.004148,-0.018957,0.009342
-0.004881,-0.019242,0.010418
-0.003739,-0.019207,0.008270
-0.003811,-0.017486,0.008530
-0.006817,-0.020616,0.010895
-0.006005,-0.019598,0.010735
-0.007774,-0.021064,0.010833
-0.009675,-0.021972,0.010659
-0.009520,-0.022548,0.010845
-0.005667,-0.020775,0.010998
-0.005279,-0.020282,0.010813
-0.005100,-0.019754,0.010647
-0.010467,-0.021020,0.008710
-0.010082,-0.019571,0.007293
-0.009909,-0.019075,0.006936
-0.010030,-0.019629,0.007008
-0.010785,-0.022120,0.008830
-0.010421,-0.021497,0.009362
-0.009927,-0.021959,0.010501
-0.010323,-0.021850,0.009858
-0.010105,-0.021974,0.010263
0.001089,-0.003300,-0.002445
-0.000929,-0.002994,-0.003613
-0.000799,-0.002545,-0.003812
-0.000078,-0.003080,-0.003479
-0.000590,-0.002882,-0.003679
0.000171,-0.003750,-0.002643
-0.000020,-0.003599,-0.002933
0.000777,-0.003480,-0.002507
0.000467,-0.003613,-0.002578
0.001191,-0.003612,-0.001940
0.000890,-0.006651,0.000501
0.000472,-0.006191,0.000124
0.000579,-0.008533,0.001561
0.000498,-0.007981,0.001113
0.001045,-0.004587,-0.000953
0.000618,-0.004918,-0.000708
0.000225,-0.006049,0.000013
-0.001036,-0.003315,-0.003421
-0.002730,-0.004147,-0.002223
-0.002217,-0.003810,-0.002755
-0.003808,-0.005090,-0.001124
-0.002748,-0.004775,-0.001479
-0.003982,-0.006633,-0.000347
-0.003977,-0.007731,0.000069
-0.004638,-0.008144,0.000474
0.000133,-0.009256,0.001663
0.000214,-0.008980,0.001536
-0.001011,-0.010549,0.001778
-0.000448,-0.009536,0.001439
-0.001417,-0.011735,0.002512
-0.001601,-0.010743,0.001631
-0.001247,-0.011846,0.002899
-0.002228,-0.014363,0.003845
-0.001750,-0.012787,0.003241
-0.002123,-0.014342,0.004059
-0.002083,-0.014292,0.004374
-0.002263,-0.014840,0.004427
-0.002444,-0.015388,0.004479
-0.001754,-0.012049,0.002468
-0.002702,-0.016069,0.004534
-0.002805,-0.016471,0.004664
-0.003139,-0.017036,0.004475
-0.003031,-0.018024,0.005617
-0.003103,-0.017218,0.006824
-0.003137,-0.018451,0.006434
-0.003245,-0.018904,0.005866
-0.004892,-0.009197,0.000917
-0.004839,-0.009524,0.000999
-0.005045,-0.010826,0.001506
-0.005161,-0.011924,0.001820
-0.005849,-0.013328,0.002377
-0.004791,-0.009773,0.001064
-0.007724,-0.016414,0.004000
-0.006727,-0.016673,0.003393
-0.009023,-0.017162,0.005271
-0.009471,-0.018145,0.005951
-0.010008,-0.019684,0.006714
-0.009885,-0.019103,0.006799
-0.009879,-0.020572,0.005994
-0.008854,-0.017815,0.005028
-0.003393,-0.017032,0.007633
-0.004492,-0.019949,0.010056
-0.004923,-0.020369,0.010630
-0.003576,-0.019946,0.007531
-0.003748,-0.020390,0.008191
-0.003855,-0.020892,0.008570
-0.004530,-0.020786,0.010211
-0.006243,-0.020694,0.010950
-0.007169,-0.022263,0.011203
-0.006149,-0.020285,0.010854
-0.009789,-0.022523,0.010747
-0.008773,-0.024312,0.011451
-0.009616,-0.022989,0.010931
-0.009907,-0.023071,0.010856
-0.009907,-0.023071,0.010856
-0.005843,-0.023014,0.011416
-0.006018,-0.022422,0.011305
-0.006107,-0.020715,0.010953
-0.005028,-0.020907,0.010808
-0.005163,-0.021441,0.010978
-0.010197,-0.020125,0.007367
-0.011146,-0.023374,0.008030
-0.010030,-0.019629,0.007008
-0.010030,-0.019629,0.007008
-0.011089,-0.023681,0.009670
-0.011649,-0.025103,0.008529
-0.011443,-0.024318,0.009062
-0.011024,-0.023990,0.010065
-0.010675,-0.023616,0.010412
-0.010401,-0.023059,0.010494
0.000508,-0.003978,-0.001867
0.000650,-0.004225,-0.001461
-0.000543,-0.003563,-0.003186
-0.000120,-0.003823,-0.002719
0.000338,-0.003869,-0.002254
-0.000237,-0.003987,-0.002411
-0.000401,-0.003856,-0.002801
0.000328,-0.007678,0.000828
0.000092,-0.006585,0.000175
0.000221,-0.006066,0.000020
0.000433,-0.008213,0.001208
0.000178,-0.008200,0.001057
0.000178,-0.008200,0.001057
-0.000055,-0.004469,-0.001246
-0.000325,-0.005988,-0.000131
-0.001563,-0.005323,-0.000686
-0.001409,-0.004975,-0.001020
0.000176,-0.006044,0.000002
-0.001199,-0.003706,-0.003081
-0.001954,-0.004407,-0.001928
-0.001156,-0.003970,-0.002703
-0.001451,-0.004122,-0.002453
-0.003361,-0.005611,-0.000880
-0.002647,-0.005204,-0.001034
-0.001621,-0.004811,-0.001233
-0.002962,-0.006235,-0.000523
-0.003529,-0.007257,-0.000173
-0.003396,-0.007815,0.000098
-0.004169,-0.008242,0.000329
-0.000219,-0.008715,0.001103
-0.001448,-0.010231,0.001388
-0.000618,-0.009229,0.001159
-0.002404,-0.011580,0.001859
-0.002281,-0.010137,0.001196
-0.002303,-0.013852,0.003353
-0.002370,-0.014827,0.004078
-0.002974,-0.015442,0.003699
-0.002813,-0.014920,0.003487
-0.002774,-0.013857,0.002908
-0.002524,-0.015409,0.004286
-0.002884,-0.013318,0.002548
-0.002861,-0.012242,0.002028
-0.002855,-0.016479,0.004568
-0.003095,-0.015978,0.003875
-0.003352,-0.017562,0.004628
-0.003882,-0.017564,0.004150
-0.003473,-0.016510,0.003848
-0.003231,-0.018086,0.005082
-0.003443,-0.018631,0.005124
-0.003457,-0.019161,0.005430
-0.003366,-0.019559,0.006583
-0.003296,-0.019105,0.005890
-0.004391,-0.009299,0.000782
-0.004581,-0.009818,0.000991
-0.004284,-0.009866,0.000979
-0.004432,-0.010388,0.001203
-0.004080,-0.011261,0.001582
-0.004714,-0.012542,0.002019
-0.005562,-0.013529,0.002318
-0.005681,-0.015173,0.002857
-0.006240,-0.016201,0.003176
-0.007501,-0.017059,0.003853
-0.008463,-0.017940,0.004660
-0.005926,-0.017356,0.003535
-0.006332,-0.017866,0.003614
-0.007271,-0.018264,0.003852
-0.005926,-0.016802,0.003358
-0.007175,-0.018856,0.003897
-0.008952,-0.018971,0.005028
-0.009310,-0.019449,0.005324
-0.010159,-0.020182,0.007078
-0.010340,-0.021401,0.006639
-0.009834,-0.021659,0.005600
-0.008621,-0.018732,0.004772
-0.003539,-0.020067,0.007255
-0.003748,-0.021731,0.007209
-0.003992,-0.021391,0.008939
-0.003880,-0.022284,0.007278
-0.003972,-0.022065,0.008455
-0.004733,-0.021379,0.010578
-0.004305,-0.021769,0.009853
-0.007815,-0.023865,0.011509
-0.007070,-0.024532,0.011691
-0.009641,-0.023095,0.010961
-0.010034,-0.023614,0.010992
-0.009462,-0.024785,0.011489
-0.008614,-0.024891,0.011624
-0.008800,-0.024438,0.011475
-0.010285,-0.023603,0.010829
-0.009907,-0.023071,0.010856
-0.010211,-0.023608,0.010868
-0.005420,-0.022522,0.011266
-0.005962,-0.023562,0.011524
-0.004981,-0.022060,0.010948
-0.005344,-0.022209,0.011177
-0.010166,-0.020163,0.007180
-0.010493,-0.022570,0.006512
-0.010955,-0.023550,0.007188
-0.011267,-0.024249,0.009728
-0.011391,-0.024270,0.009381
-0.011457,-0.024776,0.009773
-0.012120,-0.026499,0.009370
-0.012157,-0.027339,0.007878
-0.011198,-0.024709,0.007030
-0.010848,-0.025026,0.010951
-0.010474,-0.024147,0.010893
-0.011398,-0.024763,0.009897
-0.011658,-0.025842,0.010196
-0.011093,-0.025784,0.011025
-0.000170,-0.004188,-0.001726
-0.000286,-0.004028,-0.002268
-0.000679,-0.003866,-0.002886
-0.000521,-0.004030,-0.002492
-0.000521,-0.004030,-0.002492
0.000178,-0.008200,0.001057
-0.000072,-0.008190,0.000888
-0.001879,-0.008529,0.000701
-0.000147,-0.008447,0.001005
-0.000456,-0.004239,-0.001805
-0.002302,-0.006801,0.000001
-0.001733,-0.006908,0.000060
-0.001835,-0.005283,-0.000765
-0.001069,-0.004008,-0.002668
-0.000782,-0.004013,-0.002619
-0.000633,-0.004171,-0.002187
-0.000800,-0.004048,-0.002576
-0.002576,-0.006788,-0.000087
-0.003690,-0.008866,0.000529
-0.002969,-0.009302,0.000915
-0.002167,-0.008465,0.000688
-0.002572,-0.010079,0.001195
-0.003447,-0.015436,0.003317
-0.003434,-0.014353,0.002835
-0.005226,-0.013393,0.002273
-0.003782,-0.018640,0.004770
-0.004131,-0.018100,0.004203
-0.003710,-0.016440,0.003667
-0.004251,-0.016460,0.003446
-0.003685,-0.019199,0.005162
-0.003591,-0.019683,0.005600
-0.003810,-0.019714,0.005306
-0.003569,-0.020211,0.006025
-0.003439,-0.019658,0.005955
-0.003568,-0.020670,0.006741
-0.004074,-0.009895,0.001000
-0.003985,-0.015386,0.003125
-0.004906,-0.015518,0.003109
-0.008136,-0.019207,0.004394
-0.005007,-0.018372,0.003959
-0.004519,-0.016350,0.003396
-0.006027,-0.019013,0.004008
-0.007879,-0.019848,0.004289
-0.007002,-0.019448,0.004012
-0.008686,-0.019049,0.004817
-0.008695,-0.019103,0.004823
-0.009126,-0.020702,0.005007
-0.009876,-0.022839,0.005509
-0.008563,-0.019678,0.004666
-0.003762,-0.021782,0.006902
-0.004040,-0.022624,0.008545
-0.004216,-0.021873,0.009589
-0.004011,-0.022890,0.007045
-0.004288,-0.022335,0.009971
-0.008336,-0.024924,0.011683
-0.005715,-0.025309,0.011790
-0.005446,-0.024112,0.011524
-0.007608,-0.025576,0.011934
-0.010275,-0.024705,0.011225
-0.008897,-0.024855,0.011579
-0.009854,-0.025303,0.011520
-0.008747,-0.025427,0.011787
-0.008614,-0.024891,0.011624
-0.008430,-0.025354,0.011773
-0.008614,-0.024891,0.011624
-0.005383,-0.023099,0.011342
-0.004430,-0.022835,0.010338
-0.004855,-0.023236,0.011017
-0.005057,-0.023969,0.011305
-0.010404,-0.023838,0.006021
-0.011133,-0.025373,0.006643
-0.011867,-0.027525,0.007069
-0.012116,-0.026953,0.010129
-0.013035,-0.029412,0.008641
-0.012467,-0.027559,0.009699
-0.012434,-0.028496,0.007709
-0.013458,-0.031171,0.008234
-0.010656,-0.025235,0.011209
-0.011933,-0.026908,0.010554
-0.011124,-0.027432,0.011613
-0.000521,-0.004030,-0.002492
-0.004294,-0.019708,0.004908
-0.004648,-0.019165,0.004359
-0.003593,-0.019695,0.005604
-0.004311,-0.020789,0.005404
-0.004160,-0.021160,0.005716
-0.003762,-0.021298,0.006331
-0.003846,-0.021313,0.006157
-0.009131,-0.021885,0.004928
-0.008722,-0.021403,0.004702
-0.008391,-0.021477,0.004564
-0.005963,-0.021254,0.004629
-0.005052,-0.020768,0.004868
-0.007653,-0.021047,0.004336
-0.009305,-0.022999,0.005096
-0.010129,-0.023945,0.005651
-0.003832,-0.021828,0.006577
-0.004015,-0.022379,0.006609
-0.004031,-0.022965,0.007366
-0.004227,-0.023736,0.008707
-0.004150,-0.022929,0.006697
-0.004269,-0.023462,0.006888
-0.004368,-0.023459,0.010170
-0.005144,-0.024291,0.011425
-0.005155,-0.025434,0.011566
-0.005612,-0.025903,0.011829
-0.006445,-0.026901,0.012079
-0.007968,-0.027217,0.012270
-0.008274,-0.025956,0.011943
-0.007078,-0.027360,0.012243
-0.010511,-0.025802,0.011432
-0.008433,-0.026583,0.012143
-0.009545,-0.026456,0.011895
-0.004504,-0.023958,0.010539
-0.004678,-0.025021,0.011009
-0.005066,-0.024312,0.011371
-0.010783,-0.025526,0.006073
-0.011245,-0.026560,0.006447
-0.012420,-0.029168,0.007223
-0.011706,-0.029652,0.006294
-0.012676,-0.028565,0.010459
-0.013078,-0.029302,0.009230
-0.013516,-0.030391,0.009310
-0.013017,-0.029186,0.009946
-0.012634,-0.030949,0.006886
-0.013683,-0.030939,0.009367
-0.014056,-0.032508,0.008626
-0.012791,-0.031502,0.006931
-0.013166,-0.031976,0.007237
-0.014324,-0.033350,0.008397
-0.013150,-0.033265,0.006561
-0.011498,-0.027966,0.011574
-0.012465,-0.028532,0.010831
-0.010898,-0.027623,0.011765
-0.004961,-0.021312,0.005183
-0.004936,-0.022289,0.005698
-0.004349,-0.022396,0.006216
-0.003885,-0.021840,0.006459
-0.008828,-0.021959,0.004765
-0.008944,-0.022510,0.004862
-0.008855,-0.022530,0.004831
-0.008191,-0.022092,0.004577
-0.005699,-0.022371,0.005176
-0.007486,-0.021632,0.004477
-0.008222,-0.023804,0.004785
-0.008846,-0.023686,0.004917
-0.009123,-0.024200,0.005080
-0.009378,-0.025306,0.005220
-0.009616,-0.025832,0.005352
-0.009971,-0.026327,0.005550
-0.010659,-0.026155,0.005925
-0.004348,-0.022946,0.006416
-0.004377,-0.024445,0.007865
-0.004428,-0.024900,0.008564
-0.004470,-0.025198,0.010172
-0.004723,-0.023482,0.006375
-0.004550,-0.024020,0.006789
-0.004527,-0.024502,0.007204
-0.005041,-0.025469,0.011469
-0.005302,-0.026546,0.011771
-0.005855,-0.027578,0.012070
-0.006777,-0.027410,0.012218
-0.008143,-0.026627,0.012156
-0.008389,-0.027715,0.012406
-0.007738,-0.028951,0.012601
-0.007296,-0.028396,0.012423
-0.007309,-0.028461,0.012436
-0.009514,-0.027577,0.012205
-0.009270,-0.027762,0.012303
-0.004676,-0.026107,0.010913
-0.005002,-0.026633,0.011541
-0.010866,-0.026685,0.006062
-0.010730,-0.027945,0.005947
-0.011251,-0.028360,0.006179
-0.012078,-0.029923,0.006544
-0.012222,-0.030481,0.006576
-0.010694,-0.029701,0.005684
-0.011251,-0.030162,0.005914
-0.012864,-0.029115,0.010485
-0.013178,-0.029696,0.010215
-0.013601,-0.030790,0.010300
-0.012226,-0.031710,0.006229
-0.014203,-0.032396,0.009182
-0.013853,-0.031383,0.010027
-0.013945,-0.031631,0.009735
-0.015250,-0.034852,0.009031
-0.012807,-0.032115,0.006752
-0.014453,-0.033972,0.008168
-0.013950,-0.034267,0.006823
-0.012680,-0.032798,0.006303
-0.013992,-0.034933,0.006318
-0.012357,-0.029591,0.011567
-0.012000,-0.029603,0.011815
-0.009919,-0.028086,0.012282
-0.005411,-0.023288,0.005749
-0.004617,-0.023033,0.006259
-0.008638,-0.024305,0.004903
-0.006581,-0.023973,0.005262
-0.008110,-0.026086,0.005223
-0.008758,-0.026592,0.005104
-0.009166,-0.025944,0.005101
-0.009567,-0.027037,0.005194
-0.004614,-0.025552,0.008011
-0.004641,-0.026440,0.009602
-0.004647,-0.026470,0.009433
-0.004755,-0.026617,0.008492
-0.004643,-0.026982,0.009849
