-0.003729,-0.030143,-0.000123
-0.003451,-0.029750,-0.000096
-0.003136,-0.029814,0.000029
-0.002804,-0.034834,0.000478
-0.002678,-0.035309,0.000548
-0.004225,-0.034553,-0.000137
-0.004521,-0.034946,-0.000244
-0.005266,-0.033438,-0.000438
-0.005622,-0.032454,-0.000380
-0.001180,-0.031997,0.001079
-0.000764,-0.030718,0.001374
0.000133,-0.030416,0.002381
-0.000688,-0.030032,0.001454
-0.007126,-0.039317,0.000503
-0.007004,-0.040265,0.000108
-0.007005,-0.041195,-0.000511
-0.006975,-0.041644,-0.000271
-0.006984,-0.041219,-0.000949
-0.006833,-0.041186,-0.001385
-0.006951,-0.038116,-0.002120
-0.006673,-0.037726,-0.002133
-0.006971,-0.040355,-0.001745
-0.007034,-0.039896,-0.001888
-0.007165,-0.038966,-0.001933
-0.007106,-0.039486,-0.001908
-0.007186,-0.038510,-0.001953
-0.005434,-0.037074,-0.001727
-0.005612,-0.036569,-0.001443
-0.006088,-0.036654,-0.001770
-0.005216,-0.037211,-0.001712
-0.006779,-0.036575,-0.001801
-0.006525,-0.036385,-0.001705
-0.006894,-0.037220,-0.001997
-0.006277,-0.036256,-0.001575
-0.004750,-0.037201,-0.001286
-0.007015,-0.040735,-0.001411
-0.004746,-0.037168,-0.001256
-0.003778,-0.036457,-0.000149
-0.004181,-0.036252,-0.000394
-0.005118,-0.036304,-0.000868
-0.005072,-0.035888,-0.000664
-0.003272,-0.036096,0.000294
-0.002784,-0.036190,0.000538
-0.002777,-0.036192,0.000540
-0.003691,-0.036028,0.000055
-0.003391,-0.035618,0.000269
-0.004096,-0.035485,-0.000130
-0.003941,-0.036184,-0.000168
-0.002093,-0.036337,0.000598
-0.002728,-0.035751,0.000563
-0.007408,-0.037888,0.000870
-0.007441,-0.037887,0.000649
-0.007465,-0.035657,-0.000108
-0.007431,-0.035174,0.000752
-0.007209,-0.034331,0.000504
-0.006904,-0.033514,0.000041
-0.007016,-0.033020,0.000456
-0.007013,-0.032301,0.000865
-0.006969,-0.032117,0.000638
-0.007639,-0.036963,0.000161
-0.007594,-0.036532,-0.000076
0.000138,-0.026720,0.004252
0.000256,-0.026297,0.004188
-0.001211,-0.024134,0.005057
0.000336,-0.024959,0.004183
-0.000933,-0.023748,0.004912
-0.002400,-0.024316,0.005340
-0.002073,-0.023484,0.005289
-0.003186,-0.024598,0.005300
-0.003689,-0.025398,0.005188
-0.004671,-0.024761,0.004589
-0.004938,-0.026065,0.004415
-0.003960,-0.024443,0.005043
-0.006540,-0.028524,0.002260
-0.006915,-0.029415,0.000744
-0.006847,-0.028959,0.001167
-0.006595,-0.027179,0.001760
-0.006516,-0.028078,0.002241
-0.006941,-0.031671,0.000669
-0.006842,-0.030806,0.000277
-0.006893,-0.030341,0.000345
-0.006894,-0.029440,0.000306
-0.006329,-0.026305,0.002392
-0.006364,-0.026750,0.002410
-0.005513,-0.025070,0.003688
-0.005969,-0.025005,0.002938
-0.006192,-0.025424,0.002579
0.000521,-0.030479,0.002839
0.000672,-0.030052,0.003047
0.000895,-0.028737,0.003219
0.000802,-0.029174,0.003079
0.000722,-0.027772,0.003774
0.001040,-0.027866,0.003187
0.001000,-0.027392,0.003499
0.001076,-0.027413,0.003389
0.000772,-0.027330,0.003778
-0.001570,-0.030571,0.000783
-0.002718,-0.029448,0.000134
-0.002422,-0.029956,0.000283
-0.005474,-0.031129,-0.000304
-0.004714,-0.030605,-0.000218
-0.004641,-0.029950,-0.000211
-0.004086,-0.029166,-0.000182
-0.003174,-0.029354,0.000000
-0.003201,-0.028897,-0.000013
-0.003874,-0.035074,0.000007
-0.005008,-0.035302,-0.000464
-0.004601,-0.035842,-0.000476
-0.005642,-0.034721,-0.000659
-0.005729,-0.033796,-0.000560
-0.005978,-0.033549,-0.000580
-0.006290,-0.032764,-0.000407
-0.006307,-0.032306,-0.000354
0.000538,-0.030031,0.002821
0.000644,-0.029153,0.002787
0.000366,-0.028924,0.002546
0.000793,-0.029177,0.003013
0.000147,-0.028616,0.002305
-0.000922,-0.029338,0.001194
-0.007092,-0.039297,-0.000376
-0.007291,-0.038419,-0.000422
-0.007076,-0.040740,-0.000754
-0.007111,-0.040741,-0.000975
-0.007090,-0.040756,-0.001193
-0.007174,-0.038063,-0.001972
-0.007116,-0.037623,-0.001989
-0.006901,-0.037675,-0.002100
-0.007140,-0.040303,-0.001434
-0.007175,-0.039855,-0.001675
-0.007264,-0.038935,-0.001718
-0.007229,-0.038498,-0.001869
-0.004967,-0.037051,-0.001270
-0.006069,-0.036479,-0.001637
-0.005540,-0.035898,-0.000902
-0.005336,-0.036166,-0.000882
-0.005791,-0.036066,-0.001152
-0.006703,-0.035878,-0.001361
-0.006994,-0.036395,-0.001597
-0.006959,-0.036073,-0.001390
-0.006983,-0.036740,-0.001801
-0.006574,-0.035908,-0.001382
-0.006327,-0.035961,-0.001370
-0.006435,-0.035561,-0.001171
-0.007080,-0.037177,-0.001914
-0.007130,-0.037621,-0.001978
-0.005994,-0.035795,-0.001144
-0.005288,-0.035728,-0.000680
-0.007541,-0.037445,-0.000034
-0.007428,-0.036056,-0.000529
-0.007338,-0.035233,-0.000091
-0.006988,-0.034202,-0.000152
-0.007028,-0.034564,-0.000358
-0.006810,-0.033544,-0.000174
-0.006700,-0.031755,-0.000026
-0.006551,-0.032246,-0.000219
-0.006713,-0.031751,-0.000006
-0.006812,-0.031270,0.000168
-0.007529,-0.036939,-0.000275
-0.007510,-0.037019,-0.000491
-0.007394,-0.036153,-0.000744
-0.007363,-0.036629,-0.001161
-0.007504,-0.036732,-0.000503
0.000627,-0.025935,0.003967
-0.001012,-0.022372,0.005002
0.000742,-0.025513,0.003895
0.000947,-0.025111,0.003724
-0.000184,-0.021665,0.004631
-0.000378,-0.022976,0.004671
0.000652,-0.022774,0.004052
-0.000857,-0.023314,0.004895
-0.000808,-0.022873,0.004878
-0.003213,-0.023236,0.005312
-0.003312,-0.024121,0.005266
-0.002658,-0.022452,0.005353
-0.002381,-0.022062,0.005338
-0.003769,-0.024028,0.005148
-0.005008,-0.024703,0.004261
-0.004375,-0.023912,0.004784
-0.006908,-0.029296,0.000739
-0.006871,-0.028963,0.000946
-0.006810,-0.028517,0.001149
-0.006608,-0.026747,0.001301
-0.006777,-0.030375,0.000131
-0.006820,-0.029465,0.000090
-0.006817,-0.029015,0.000071
-0.006905,-0.028966,0.000725
-0.006525,-0.025864,0.001254
-0.005647,-0.024599,0.003445
-0.006186,-0.023192,0.002044
-0.005875,-0.024163,0.002977
-0.006404,-0.024095,0.000974
0.000923,-0.028301,0.002981
0.000852,-0.028736,0.003015
0.001022,-0.027872,0.002966
0.001137,-0.027436,0.003172
0.001148,-0.026978,0.003373
0.001050,-0.026951,0.003514
-0.001952,-0.029146,0.000486
-0.002391,-0.028611,0.000227
-0.002618,-0.028566,0.000113
-0.001166,-0.028844,0.000944
-0.006436,-0.031369,-0.000208
-0.005880,-0.030588,-0.000254
-0.005146,-0.030293,-0.000243
-0.005602,-0.030194,-0.000231
-0.004948,-0.028529,-0.000247
-0.005731,-0.029262,-0.000238
-0.003838,-0.026964,-0.000248
-0.003217,-0.028443,-0.000033
-0.005513,-0.035659,-0.000802
-0.005920,-0.035123,-0.000869
-0.006049,-0.034184,-0.000697
-0.006256,-0.033682,-0.000586
-0.006405,-0.033192,-0.000463
-0.006227,-0.033688,-0.000599
-0.006584,-0.032693,-0.000266
0.000624,-0.028701,0.002677
0.000958,-0.027802,0.002741
-0.001163,-0.028394,0.000925
0.000276,-0.028193,0.002291
-0.000011,-0.028140,0.002089
-0.000398,-0.028076,0.001601
-0.007264,-0.038775,-0.001065
-0.007164,-0.040289,-0.001216
-0.007355,-0.037544,-0.001342
-0.007179,-0.038061,-0.001965
-0.007273,-0.039374,-0.001480
-0.007300,-0.038918,-0.001500
-0.007309,-0.038024,-0.001759
-0.005945,-0.035350,-0.000942
-0.005742,-0.035615,-0.000911
-0.006922,-0.035822,-0.001179
-0.006673,-0.035604,-0.001179
-0.007099,-0.036245,-0.001388
-0.007181,-0.036689,-0.001592
-0.007206,-0.036189,-0.001175
-0.007214,-0.037143,-0.001794
-0.006198,-0.035525,-0.001105
-0.006653,-0.035424,-0.001071
-0.006159,-0.035179,-0.000957
-0.006376,-0.035025,-0.000922
-0.007292,-0.037576,-0.001778
-0.006791,-0.034470,-0.000573
-0.007024,-0.034869,-0.000564
-0.006714,-0.033851,-0.000376
-0.006733,-0.034024,-0.000422
-0.006626,-0.033594,-0.000384
-0.006495,-0.033170,-0.000397
-0.006557,-0.030365,-0.000081
-0.007308,-0.037111,-0.001547
-0.007130,-0.035489,-0.000762
-0.007269,-0.036660,-0.001376
-0.001627,-0.019519,0.005229
-0.000566,-0.018408,0.004912
-0.002053,-0.021230,0.005302
-0.000556,-0.022479,0.004802
0.000098,-0.020826,0.004534
0.000102,-0.019922,0.004567
-0.000487,-0.019782,0.004883
0.001249,-0.025194,0.003344
0.001312,-0.023397,0.003445
0.000277,-0.021325,0.004370
0.000703,-0.019619,0.004151
0.001256,-0.022023,0.003603
-0.003342,-0.022307,0.005271
-0.003985,-0.023881,0.005018
-0.002916,-0.020591,0.005323
-0.004809,-0.022935,0.004350
-0.005257,-0.023312,0.003844
-0.005623,-0.024154,0.003426
-0.004175,-0.023498,0.004924
-0.006871,-0.028963,0.000946
-0.006871,-0.028963,0.000946
-0.006822,-0.028517,0.001053
-0.006853,-0.028517,0.000928
-0.006773,-0.026761,0.000195
-0.006723,-0.026321,0.000178
-0.006693,-0.029497,-0.000040
-0.006884,-0.028539,0.000268
-0.006687,-0.028150,-0.000181
-0.006773,-0.027220,-0.000005
-0.006633,-0.028968,-0.000144
-0.005951,-0.023212,0.002713
-0.006414,-0.023681,0.000077
-0.006151,-0.022747,0.002026
-0.005719,-0.023242,0.003163
-0.006460,-0.024111,0.000314
0.001074,-0.027442,0.002730
0.001130,-0.027445,0.002952
0.001213,-0.027002,0.003156
-0.002112,-0.028215,0.000307
-0.003381,-0.027057,-0.000144
-0.002876,-0.026711,-0.000044
-0.006108,-0.030537,-0.000251
-0.006465,-0.029553,-0.000178
-0.006009,-0.029655,-0.000243
-0.006415,-0.029115,-0.000264
-0.005404,-0.028435,-0.000337
-0.004799,-0.027210,-0.000328
-0.006146,-0.028800,-0.000352
-0.006088,-0.028293,-0.000474
-0.005484,-0.027078,-0.000654
-0.005811,-0.027905,-0.000558
-0.004601,-0.025451,-0.000398
-0.004551,-0.025009,-0.000415
-0.004651,-0.025890,-0.000385
-0.003818,-0.024712,-0.000298
-0.006148,-0.035075,-0.000923
-0.006091,-0.034560,-0.000761
-0.006277,-0.034133,-0.000693
-0.006505,-0.034081,-0.000602
0.000660,-0.027373,0.002271
0.000931,-0.027422,0.002504
-0.001607,-0.027862,0.000562
-0.001329,-0.027463,0.000710
-0.001096,-0.027506,0.000889
0.000104,-0.027263,0.002025
-0.000206,-0.027658,0.001810
-0.000824,-0.027107,0.001045
-0.007334,-0.037557,-0.001560
-0.007302,-0.037114,-0.001578
-0.006894,-0.035480,-0.000973
-0.006604,-0.034973,-0.000855
-0.006326,-0.034578,-0.000770
-0.006781,-0.034455,-0.000573
-0.000576,-0.018405,0.004915
-0.001755,-0.018586,0.005258
-0.002033,-0.018977,0.005291
-0.000338,-0.018460,0.004846
-0.000517,-0.017968,0.004898
-0.000517,-0.017968,0.004898
-0.002668,-0.018387,0.005303
0.000268,-0.018607,0.004517
0.001499,-0.023907,0.003034
0.001347,-0.024316,0.003256
0.001436,-0.023432,0.003231
0.001533,-0.022551,0.003197
0.001381,-0.020697,0.003551
0.000901,-0.017859,0.004085
0.001523,-0.018924,0.003480
0.001566,-0.020293,0.003360
0.001437,-0.019354,0.003558
-0.003848,-0.022658,0.005096
-0.003540,-0.021817,0.005166
-0.003422,-0.020938,0.005225
-0.003402,-0.018686,0.005167
-0.005199,-0.022422,0.003808
-0.004383,-0.021206,0.004640
-0.003927,-0.021289,0.004994
-0.006737,-0.026778,-0.000022
-0.006467,-0.024580,-0.000106
-0.006674,-0.027701,-0.000200
-0.006594,-0.028624,-0.000229
-0.006544,-0.028187,-0.000313
-0.006673,-0.027248,-0.000162
-0.005879,-0.022326,0.002678
-0.006116,-0.022304,0.002008
-0.005988,-0.021420,0.002195
-0.006177,-0.022854,-0.000472
-0.006152,-0.021494,-0.000227
-0.006034,-0.020117,0.000817
-0.005990,-0.019696,0.000361
-0.005338,-0.021951,0.003563
0.001050,-0.026996,0.002501
0.001183,-0.027015,0.002716
0.001219,-0.027012,0.002937
0.001444,-0.024807,0.002851
-0.002142,-0.026409,0.000171
-0.006366,-0.028678,-0.000336
-0.005295,-0.026665,-0.000630
-0.006316,-0.028242,-0.000425
-0.006266,-0.027804,-0.000512
-0.006039,-0.027856,-0.000553
-0.005712,-0.027031,-0.000710
-0.005384,-0.026201,-0.000786
-0.005662,-0.026591,-0.000773
-0.004694,-0.025431,-0.000440
-0.004583,-0.024103,-0.000493
-0.005106,-0.025805,-0.000715
-0.004829,-0.025406,-0.000545
-0.001734,-0.025586,0.000342
-0.002578,-0.024063,-0.000005
-0.004631,-0.023643,-0.000545
0.000594,-0.026914,0.002113
-0.001002,-0.026624,0.000853
-0.001040,-0.027068,0.000872
-0.000140,-0.027221,0.001807
-0.000090,-0.026780,0.001778
-0.001000,-0.026625,0.000855
-0.000745,-0.017913,0.005012
-0.001657,-0.017706,0.005230
-0.000239,-0.017579,0.004821
-0.000517,-0.017968,0.004898
-0.000467,-0.017527,0.004889
-0.002291,-0.017115,0.005282
0.001397,-0.023876,0.003241
0.001488,-0.024365,0.002834
0.001536,-0.023925,0.002816
0.001447,-0.023437,0.003204
0.001581,-0.023483,0.002799
0.001626,-0.023042,0.002782
0.001680,-0.022603,0.002765
0.001734,-0.022164,0.002748
0.001734,-0.021704,0.002948
0.001586,-0.018034,0.003463
0.001296,-0.017052,0.003830
0.001914,-0.019488,0.002860
0.001764,-0.018537,0.003201
0.001920,-0.020400,0.002680
0.001627,-0.019858,0.003304
-0.004049,-0.020816,0.004883
-0.003907,-0.019039,0.004910
-0.002791,-0.017009,0.005208
-0.003481,-0.017320,0.005041
-0.003986,-0.017675,0.004740
-0.004034,-0.018566,0.004787
-0.005309,-0.021507,0.003544
-0.005018,-0.020653,0.003862
-0.004284,-0.020322,0.004688
-0.006396,-0.026871,-0.000468
-0.006373,-0.025974,-0.000482
-0.006206,-0.023755,-0.000571
-0.006039,-0.024251,-0.000763
-0.006148,-0.024677,-0.000683
-0.006247,-0.025553,-0.000599
-0.006495,-0.027749,-0.000379
-0.006434,-0.027313,-0.000427
-0.005721,-0.021448,0.002866
-0.005949,-0.020978,0.002177
-0.006086,-0.022429,-0.000624
-0.005901,-0.020664,-0.000692
-0.005857,-0.020222,-0.000710
-0.005965,-0.020083,0.001918
-0.005853,-0.017901,0.000730
-0.005869,-0.019308,-0.000530
-0.005830,-0.019775,-0.000671
0.000871,-0.026519,0.002181
0.001327,-0.025253,0.002426
0.001442,-0.024815,0.002631
-0.000961,-0.026184,0.000837
-0.006217,-0.027366,-0.000563
-0.005890,-0.026542,-0.000756
-0.005563,-0.025716,-0.000884
-0.005285,-0.025323,-0.000888
-0.005841,-0.026104,-0.000818
-0.004730,-0.024524,-0.000544
-0.005007,-0.024927,-0.000796
-0.002490,-0.024081,0.000027
-0.002350,-0.024110,0.000056
-0.001729,-0.024686,0.000303
-0.002757,-0.023576,-0.000074
-0.002529,-0.023621,0.000006
-0.002529,-0.023621,0.000006
-0.005190,-0.024443,-0.000942
-0.005086,-0.023561,-0.000932
-0.004482,-0.022324,-0.000640
-0.005226,-0.023084,-0.001002
-0.003263,-0.021863,-0.000318
0.000495,-0.026446,0.002005
0.000693,-0.026037,0.002008
-0.000497,-0.026265,0.001241
-0.000083,-0.026718,0.001774
-0.000031,-0.026343,0.001760
-0.000596,-0.016592,0.004977
-0.000873,-0.016980,0.005047
-0.001835,-0.017215,0.005238
-0.001002,-0.016046,0.005106
-0.000454,-0.017530,0.004882
0.000366,-0.016366,0.004580
0.001328,-0.016150,0.003945
-0.001964,-0.016282,0.005292
0.001485,-0.024375,0.002614
0.001535,-0.023935,0.002597
0.001584,-0.023495,0.002580
0.001626,-0.023053,0.002563
0.001678,-0.022613,0.002546
0.001739,-0.022175,0.002529
0.001785,-0.021724,0.002731
0.002041,-0.018164,0.002781
0.002141,-0.017281,0.002787
0.001615,-0.016679,0.003607
0.001992,-0.018604,0.002809
0.002059,-0.019538,0.002428
0.002101,-0.019096,0.002411
0.001849,-0.021297,0.002496
0.001896,-0.020856,0.002478
-0.004693,-0.018905,0.004116
-0.003510,-0.015512,0.004905
-0.002499,-0.014812,0.005250
-0.003605,-0.016845,0.004949
-0.003838,-0.016350,0.004790
-0.004343,-0.016713,0.004331
-0.004823,-0.017534,0.003832
-0.004720,-0.018002,0.003992
-0.005634,-0.020113,0.002812
-0.005076,-0.019744,0.003698
-0.006068,-0.026049,-0.000722
-0.005999,-0.023357,-0.000764
-0.005920,-0.024734,-0.000872
-0.005660,-0.023891,-0.000984
-0.006019,-0.025612,-0.000780
-0.005969,-0.025173,-0.000828
-0.005949,-0.022917,-0.000792
-0.005801,-0.021599,-0.000902
-0.005850,-0.022039,-0.000870
-0.005751,-0.021158,-0.000913
-0.005701,-0.020719,-0.000935
-0.005651,-0.020279,-0.000985
-0.005694,-0.019817,-0.000941
-0.005731,-0.018897,-0.000774
-0.005806,-0.019645,0.002345
-0.005767,-0.017430,0.001592
-0.005690,-0.016545,0.001557
-0.005773,-0.018310,0.002070
-0.005784,-0.018426,-0.000565
-0.005752,-0.017521,-0.000382
-0.005752,-0.016140,0.000218
-0.005745,-0.016909,0.000031
-0.005677,-0.015656,0.001299
-0.005743,-0.017062,-0.000182
0.001070,-0.024759,0.002089
0.001154,-0.025225,0.002198
0.001358,-0.024808,0.002408
-0.001170,-0.024344,0.000530
-0.000767,-0.024422,0.000769
-0.000397,-0.025384,0.001214
-0.005791,-0.025665,-0.000870
-0.005741,-0.025226,-0.000913
-0.005598,-0.025258,-0.000923
-0.005429,-0.025293,-0.000915
-0.005513,-0.025277,-0.000940
-0.005247,-0.024988,-0.000921
-0.005215,-0.024888,-0.000923
-0.002529,-0.023621,0.000006
-0.002301,-0.023670,0.000050
-0.002484,-0.023182,-0.000011
-0.002479,-0.023181,-0.000010
-0.005195,-0.023990,-0.000961
-0.005235,-0.024884,-0.000936
-0.005414,-0.024398,-0.001026
-0.005364,-0.023958,-0.001033
-0.005241,-0.023530,-0.000983
-0.005199,-0.022639,-0.001020
-0.004888,-0.021800,-0.000957
-0.003371,-0.020752,-0.000516
-0.004568,-0.021017,-0.000845
-0.005265,-0.023075,-0.001021
-0.005215,-0.022634,-0.001029
0.000058,-0.025461,0.001722
-0.000167,-0.025873,0.001515
0.000336,-0.025064,0.001846
0.000891,-0.024274,0.001984
0.000535,-0.024652,0.001929
-0.000041,-0.026341,0.001752
0.000793,-0.014654,0.004515
0.000533,-0.013684,0.004755
-0.000824,-0.016539,0.005040
-0.000774,-0.016099,0.005023
-0.000790,-0.016095,0.005027
-0.000995,-0.014238,0.005159
-0.002221,-0.014418,0.005293
-0.001617,-0.013194,0.005300
0.002056,-0.014970,0.003550
0.001249,-0.014765,0.004245
0.001027,-0.014654,0.004376
0.002012,-0.015873,0.003368
0.002111,-0.015444,0.003353
0.001400,-0.024367,0.002390
0.001457,-0.023927,0.002374
0.001514,-0.023489,0.002357
0.001554,-0.023046,0.002340
0.001610,-0.022608,0.002323
0.001688,-0.022175,0.002307
0.001801,-0.021738,0.002513
0.002249,-0.017775,0.002360
0.002144,-0.018656,0.002393
0.002192,-0.018215,0.002376
0.002062,-0.015885,0.003307
0.002349,-0.017357,0.002126
0.002332,-0.015962,0.002944
0.002702,-0.016079,0.002084
0.002052,-0.019547,0.002208
0.001989,-0.019984,0.002225
0.002097,-0.019106,0.002191
0.001819,-0.021299,0.002275
0.001764,-0.021740,0.002291
0.001870,-0.020860,0.002258
-0.005063,-0.019296,0.003678
-0.005176,-0.018381,0.003415
-0.003427,-0.013276,0.004803
-0.004111,-0.014952,0.004408
-0.004054,-0.014064,0.004372
-0.002350,-0.013489,0.005255
-0.004771,-0.016643,0.003796
-0.004839,-0.015286,0.003515
-0.004711,-0.013961,0.003463
-0.005077,-0.017048,0.003363
-0.005344,-0.019255,0.003226
-0.005602,-0.019671,0.002789
-0.005543,-0.023466,-0.001015
-0.005692,-0.024788,-0.000965
-0.005642,-0.024348,-0.000996
-0.005593,-0.023908,-0.001019
-0.005507,-0.022572,-0.001035
-0.005622,-0.022095,-0.001026
-0.005573,-0.021656,-0.001048
-0.005523,-0.021215,-0.001066
-0.005474,-0.020776,-0.001091
-0.005424,-0.020337,-0.001138
-0.005374,-0.019898,-0.001204
-0.005398,-0.018988,-0.001185
-0.005421,-0.019434,-0.001166
-0.005365,-0.018545,-0.001203
-0.005668,-0.018764,0.002533
-0.005557,-0.017436,0.002480
-0.005398,-0.015666,0.002410
-0.005354,-0.018097,-0.001222
-0.005533,-0.017597,-0.001030
-0.005544,-0.016243,-0.001089
-0.005447,-0.016723,-0.001284
-0.005570,-0.015775,-0.000890
-0.005708,-0.015707,-0.000019
-0.005679,-0.014772,0.000821
-0.005563,-0.015212,0.001691
-0.005639,-0.013845,0.001003
0.001177,-0.024779,0.002180
0.001120,-0.024319,0.002083
-0.000883,-0.023502,0.000571
-0.001121,-0.023904,0.000513
-0.000705,-0.023983,0.000760
-0.000476,-0.024026,0.000909
-0.000685,-0.023810,0.000746
-0.000268,-0.024959,0.001252
-0.005464,-0.024839,-0.001004
-0.002390,-0.022751,-0.000026
-0.005315,-0.023517,-0.001018
-0.005166,-0.022194,-0.001049
-0.005116,-0.021753,-0.001057
-0.005017,-0.020874,-0.001100
-0.000737,-0.021733,0.000434
-0.002261,-0.019185,-0.000494
-0.001805,-0.019276,-0.000318
-0.003475,-0.020284,-0.000614
-0.004640,-0.019603,-0.001173
-0.005493,-0.023026,-0.001030
-0.005443,-0.022586,-0.001059
-0.005394,-0.022146,-0.001086
-0.000199,-0.023629,0.001056
0.000264,-0.024152,0.001677
0.000435,-0.024181,0.001843
0.000941,-0.023834,0.001966
0.000719,-0.023338,0.001880
0.001166,-0.013378,0.004547
0.000292,-0.013171,0.004943
-0.000962,-0.011527,0.005340
-0.000655,-0.012954,0.005218
-0.002073,-0.013095,0.005307
0.001575,-0.013933,0.004241
0.002160,-0.014999,0.003429
0.002292,-0.013822,0.003730
0.002111,-0.015444,0.003353
0.002111,-0.015444,0.003353
0.001215,-0.024335,0.002162
0.001274,-0.023898,0.002145
0.001447,-0.023479,0.002259
0.001337,-0.023460,0.002129
0.001382,-0.023020,0.002112
0.001453,-0.022585,0.002096
0.001595,-0.022160,0.002155
0.001645,-0.021722,0.002093
0.002206,-0.018226,0.002158
0.002143,-0.018665,0.002174
0.002293,-0.015493,0.003142
0.002349,-0.017375,0.001687
0.002504,-0.016958,0.001675
0.002273,-0.017801,0.001922
0.002459,-0.015537,0.002931
0.002955,-0.015221,0.002277
0.003129,-0.015290,0.001627
0.003079,-0.015212,0.001842
0.001908,-0.019976,0.002001
0.001985,-0.019542,0.001986
0.001843,-0.020414,0.002018
0.002034,-0.019102,0.001969
0.001695,-0.021283,0.002055
0.001744,-0.020842,0.002036
-0.005450,-0.018792,0.002982
-0.003619,-0.012339,0.004623
-0.004188,-0.013141,0.004108
-0.003213,-0.012865,0.004929
-0.004406,-0.013557,0.003897
-0.002707,-0.012513,0.005166
-0.005193,-0.016583,0.003117
-0.005495,-0.014764,0.001928
-0.005136,-0.013458,0.002543
-0.005373,-0.013877,0.002114
-0.004795,-0.013052,0.003200
-0.005485,-0.022125,-0.001053
-0.005440,-0.021684,-0.001070
-0.005397,-0.021244,-0.001088
-0.005383,-0.020795,-0.001107
-0.005246,-0.020828,-0.001149
-0.005195,-0.020387,-0.001202
-0.005146,-0.019950,-0.001260
-0.005325,-0.019459,-0.001238
-0.005275,-0.019019,-0.001279
-0.005226,-0.018581,-0.001310
-0.005353,-0.017641,-0.001241
-0.005175,-0.018140,-0.001354
-0.005411,-0.014938,-0.001580
-0.005499,-0.014770,-0.001151
-0.005187,-0.016182,-0.001737
-0.005679,-0.014803,0.000163
-0.005677,-0.014342,0.000363
-0.005463,-0.014321,0.001900
-0.005660,-0.013925,-0.000314
-0.005654,-0.013416,0.000984
-0.005542,-0.012970,0.001409
0.001169,-0.023879,0.002060
-0.000628,-0.023550,0.000737
-0.005344,-0.021706,-0.001102
-0.005295,-0.021267,-0.001122
-0.004868,-0.019559,-0.001272
-0.000407,-0.021350,0.000503
-0.000159,-0.019157,0.000193
-0.001478,-0.018447,-0.000396
-0.001835,-0.017483,-0.000776
-0.003526,-0.018005,-0.001154
-0.002569,-0.017782,-0.000897
-0.003383,-0.018794,-0.000895
-0.004819,-0.019121,-0.001322
-0.004313,-0.018775,-0.001229
0.000584,-0.022866,0.001713
0.000049,-0.021435,0.000777
-0.000337,-0.022259,0.000693
0.000991,-0.023394,0.001947
0.000812,-0.022908,0.001870
0.000799,-0.022905,0.001864
0.000659,-0.011661,0.005112
0.000128,-0.012224,0.005129
0.002012,-0.012118,0.004525
0.001337,-0.011867,0.004928
0.001774,-0.012152,0.004641
-0.000377,-0.012563,0.005200
-0.000129,-0.010353,0.005320
-0.002450,-0.011663,0.005211
-0.002003,-0.010402,0.005240
-0.002330,-0.011235,0.005229
-0.001725,-0.010009,0.005277
-0.002658,-0.012071,0.005164
0.002592,-0.012812,0.003918
0.002458,-0.012317,0.004208
0.002247,-0.015021,0.003340
0.003269,-0.013476,0.002874
0.003137,-0.013418,0.003086
0.003465,-0.013831,0.002457
0.003066,-0.013185,0.003293
0.001218,-0.023440,0.002035
0.001268,-0.023000,0.002019
0.001318,-0.022560,0.001979
0.001545,-0.022153,0.002081
0.001367,-0.022122,0.001928
0.001691,-0.021283,0.002049
0.001417,-0.021681,0.001884
0.002086,-0.018663,0.001952
0.002278,-0.017371,0.001464
0.002228,-0.017800,0.001700
0.002624,-0.016543,0.001442
0.003392,-0.014424,0.002040
0.003359,-0.014898,0.001399
0.001844,-0.019966,0.001917
0.001893,-0.019529,0.001851
0.001560,-0.020413,0.001787
0.001747,-0.020814,0.002031
0.001516,-0.020802,0.001840
0.001896,-0.019082,0.001742
-0.004282,-0.011780,0.003825
-0.003391,-0.011932,0.004746
-0.004081,-0.011362,0.004035
-0.003927,-0.010938,0.004150
-0.004774,-0.012605,0.003182
-0.003292,-0.011499,0.004794
-0.005364,-0.013432,0.002017
-0.005224,-0.012548,0.002282
-0.005047,-0.019071,-0.001335
-0.004997,-0.018632,-0.001370
-0.004898,-0.017757,-0.001518
-0.005027,-0.016833,-0.001681
-0.004799,-0.016886,-0.001790
-0.005616,-0.013724,-0.000760
-0.005326,-0.014966,-0.001795
-0.004758,-0.016529,-0.001925
-0.005042,-0.015938,-0.001962
-0.005709,-0.013022,-0.000574
-0.005716,-0.012478,0.000501
-0.005215,-0.012098,0.002255
-0.005332,-0.011633,0.002019
-0.005696,-0.010232,0.001285
-0.005746,-0.010637,0.001080
-0.005534,-0.011159,0.001551
-0.000180,-0.021393,0.000642
-0.000175,-0.020050,0.000384
-0.000198,-0.021562,0.000668
0.000068,-0.019204,0.000284
0.000029,-0.019550,0.000371
0.000217,-0.017893,0.000005
-0.000638,-0.017211,-0.000416
-0.002519,-0.017346,-0.001021
-0.002241,-0.016955,-0.001029
-0.002876,-0.016382,-0.001388
-0.004115,-0.017032,-0.001723
-0.003580,-0.016423,-0.001664
-0.003758,-0.017992,-0.001282
-0.004736,-0.018388,-0.001404
-0.004442,-0.017856,-0.001531
0.000861,-0.022470,0.001797
