-0.009179,-0.028326,0.002977
-0.009264,-0.028295,0.002945
-0.009096,-0.027812,0.002928
-0.009096,-0.027812,0.002928
-0.006665,-0.024762,0.003023
-0.006463,-0.024991,0.003113
-0.014988,-0.029066,0.002362
-0.015180,-0.029525,0.002177
-0.014728,-0.029064,0.002313
-0.014803,-0.028779,0.002559
-0.015074,-0.029892,0.001975
-0.011844,-0.032243,0.002228
-0.012248,-0.031894,0.002282
-0.012826,-0.031951,0.002143
-0.012826,-0.031951,0.002143
-0.012629,-0.031475,0.002326
-0.011877,-0.031724,0.002551
-0.012202,-0.029839,0.002892
-0.011120,-0.029742,0.002908
-0.010994,-0.029374,0.002885
-0.009906,-0.028591,0.002880
-0.011978,-0.031315,0.002695
-0.012128,-0.031014,0.002766
-0.012365,-0.030916,0.002743
-0.012125,-0.030310,0.002908
-0.012954,-0.031552,0.002141
-0.013550,-0.030879,0.001959
-0.014430,-0.029615,0.002041
-0.014233,-0.029804,0.002017
-0.014043,-0.030015,0.001995
-0.013858,-0.030241,0.001975
-0.014651,-0.029495,0.002071
-0.005935,-0.024144,0.002871
-0.005705,-0.024209,0.003057
-0.006356,-0.024509,0.002949
-0.003274,-0.019062,0.003268
-0.003708,-0.020055,0.002912
-0.003601,-0.019809,0.002876
-0.003480,-0.019562,0.003088
-0.003480,-0.019562,0.003088
-0.004408,-0.021220,0.002618
-0.003965,-0.020537,0.002741
-0.003527,-0.018130,0.004649
-0.003383,-0.018894,0.003887
-0.002703,-0.017570,0.003548
-0.005222,-0.022804,0.002702
-0.005300,-0.022782,0.002637
-0.004659,-0.021417,0.002427
-0.007048,-0.015186,0.006288
-0.007970,-0.014452,0.005607
-0.007568,-0.015014,0.006006
-0.006051,-0.013919,0.006375
-0.005119,-0.014319,0.006379
-0.006465,-0.014310,0.006319
-0.006709,-0.014215,0.006266
-0.004046,-0.016025,0.005724
-0.004557,-0.013454,0.006310
-0.003351,-0.012933,0.005893
-0.010463,-0.016020,0.002916
-0.011200,-0.017941,0.002930
-0.010648,-0.016536,0.002734
-0.011731,-0.019356,0.003122
-0.012187,-0.020804,0.003321
-0.009663,-0.014553,0.003632
-0.009933,-0.015019,0.003504
-0.010305,-0.015539,0.002855
-0.009243,-0.014092,0.004067
-0.008226,-0.014294,0.005336
-0.008248,-0.013766,0.005113
-0.008190,-0.013261,0.004959
-0.008343,-0.012708,0.004560
-0.010611,-0.022769,0.002438
-0.010552,-0.021105,0.002480
-0.010623,-0.020549,0.002489
-0.011603,-0.021163,0.002737
-0.011238,-0.020836,0.002624
-0.011671,-0.020581,0.002703
-0.011723,-0.019990,0.002754
-0.011942,-0.020413,0.002980
-0.011528,-0.026246,0.002696
-0.010753,-0.025490,0.002524
-0.011154,-0.025161,0.002640
-0.014402,-0.028970,0.002463
-0.013932,-0.029167,0.002489
-0.009429,-0.027144,0.002727
-0.012537,-0.029152,0.002796
-0.013204,-0.029453,0.002646
-0.012058,-0.029344,0.002867
-0.009347,-0.027720,0.002831
-0.010127,-0.025210,0.002473
-0.007790,-0.023881,0.002425
-0.008776,-0.024383,0.002392
-0.008704,-0.024165,0.002361
-0.007668,-0.023496,0.002335
-0.007474,-0.024632,0.002703
-0.007019,-0.023204,0.002401
-0.009717,-0.023189,0.002250
-0.006810,-0.024332,0.002842
-0.014871,-0.029389,0.002139
-0.014648,-0.029489,0.002075
-0.012366,-0.030920,0.002742
-0.012614,-0.030825,0.002663
-0.012807,-0.031229,0.002343
-0.012729,-0.030196,0.002763
-0.012865,-0.030737,0.002573
-0.005640,-0.023196,0.002626
-0.006040,-0.023580,0.002650
-0.003248,-0.019114,0.003015
-0.003547,-0.019622,0.002603
-0.003490,-0.019602,0.002841
-0.004439,-0.020965,0.002356
-0.004341,-0.020979,0.002509
-0.004228,-0.020508,0.002287
-0.004001,-0.020060,0.002215
-0.003209,-0.017749,0.004424
-0.002836,-0.016182,0.004672
-0.003011,-0.017286,0.004357
-0.002788,-0.018147,0.002614
-0.002317,-0.017377,0.002475
-0.002084,-0.016839,0.002898
-0.002655,-0.016928,0.004104
-0.002367,-0.016522,0.003935
-0.005338,-0.022245,0.002417
-0.004928,-0.021856,0.002451
-0.004781,-0.021383,0.002324
-0.006847,-0.013627,0.006095
-0.005007,-0.013246,0.006392
-0.006375,-0.013255,0.006233
-0.003063,-0.014844,0.005319
-0.004087,-0.012547,0.006258
-0.002699,-0.014479,0.005121
-0.002523,-0.013990,0.005145
-0.002142,-0.012429,0.005382
-0.003189,-0.012437,0.005920
-0.010484,-0.016057,0.002672
-0.011338,-0.018476,0.002740
-0.011088,-0.018071,0.002492
-0.010865,-0.017635,0.002345
-0.010695,-0.017159,0.002282
-0.011825,-0.019912,0.002925
-0.010145,-0.015060,0.002794
-0.009520,-0.012627,0.002266
-0.009155,-0.013097,0.003596
-0.010331,-0.015575,0.002611
-0.007954,-0.012603,0.004981
-0.007541,-0.012350,0.005326
-0.008963,-0.012607,0.003666
-0.008036,-0.011190,0.004403
-0.010807,-0.024901,0.002566
-0.009577,-0.022763,0.002186
-0.009915,-0.021437,0.002174
-0.009633,-0.022129,0.002115
-0.009786,-0.018721,0.002011
-0.011086,-0.020322,0.002443
-0.010783,-0.019369,0.002236
-0.011583,-0.020625,0.002675
-0.011456,-0.020690,0.002613
-0.011591,-0.020068,0.002640
-0.011564,-0.019509,0.002682
-0.007354,-0.023081,0.002290
-0.008481,-0.022637,0.002057
-0.008153,-0.023306,0.002232
-0.007365,-0.022545,0.002132
-0.006661,-0.023858,0.002729
-0.006868,-0.022729,0.002293
-0.006681,-0.022790,0.002396
-0.006217,-0.022436,0.002367
-0.005732,-0.022626,0.002466
-0.006108,-0.022969,0.002550
-0.003783,-0.019607,0.002144
-0.003561,-0.019453,0.002343
-0.003099,-0.018722,0.002460
-0.004636,-0.020911,0.002192
-0.003924,-0.019570,0.002008
-0.004468,-0.020382,0.002073
-0.001995,-0.015540,0.004052
-0.001939,-0.014967,0.004252
-0.002870,-0.018157,0.002128
-0.002072,-0.016890,0.002648
-0.002468,-0.017445,0.001755
-0.002207,-0.017180,0.002442
-0.001904,-0.016504,0.002843
-0.001440,-0.015372,0.003241
-0.001499,-0.015309,0.003441
-0.006067,-0.021961,0.002261
-0.005131,-0.021595,0.002277
-0.005038,-0.021296,0.002196
-0.006625,-0.013157,0.006131
-0.006304,-0.012725,0.006185
-0.004003,-0.010342,0.006258
-0.004886,-0.012139,0.006382
-0.005069,-0.012660,0.006384
-0.003498,-0.011140,0.006155
-0.003306,-0.011801,0.006062
-0.001576,-0.014603,0.004044
-0.001142,-0.013029,0.004480
-0.001977,-0.011353,0.005532
-0.000949,-0.010765,0.005049
-0.001147,-0.011828,0.004904
-0.001669,-0.010943,0.005431
-0.010518,-0.016687,0.002217
-0.011190,-0.018591,0.002468
-0.011041,-0.018107,0.002409
-0.010747,-0.017718,0.002168
-0.010587,-0.017237,0.002108
-0.010425,-0.016757,0.002064
-0.009533,-0.012694,0.002022
-0.010020,-0.014656,0.002242
-0.009184,-0.012091,0.002921
-0.009255,-0.011596,0.002400
-0.010358,-0.016208,0.002156
-0.009840,-0.014831,0.001718
-0.010110,-0.015799,0.001916
-0.009534,-0.013911,0.001355
-0.007904,-0.010684,0.004411
-0.006532,-0.011559,0.005901
-0.007185,-0.011372,0.005398
-0.007416,-0.010784,0.005012
-0.008968,-0.011588,0.003108
-0.009550,-0.021070,0.001974
-0.009006,-0.018582,0.001565
-0.008409,-0.021594,0.001890
-0.010628,-0.018892,0.002152
-0.010240,-0.018516,0.002072
-0.009583,-0.018084,0.001882
-0.011008,-0.019266,0.002272
-0.007844,-0.022351,0.002060
-0.007966,-0.022730,0.002132
-0.006721,-0.022255,0.002170
-0.007606,-0.022448,0.002091
-0.006669,-0.021213,0.001876
-0.006408,-0.022363,0.002316
-0.003783,-0.019101,0.001856
-0.003358,-0.018703,0.001961
-0.003062,-0.018279,0.001922
-0.005376,-0.020632,0.001972
-0.004339,-0.019963,0.001952
-0.004027,-0.019539,0.001935
-0.001761,-0.015096,0.003979
-0.001760,-0.015096,0.003978
-0.001760,-0.015094,0.003978
-0.002072,-0.016890,0.002648
-0.002072,-0.016890,0.002648
-0.002812,-0.017847,0.001807
-0.002328,-0.017074,0.001454
-0.002165,-0.017032,0.001671
-0.002617,-0.016952,0.001060
-0.002039,-0.016950,0.002395
-0.001784,-0.016469,0.002567
-0.001005,-0.015122,0.002583
-0.001244,-0.014873,0.003365
-0.000973,-0.014721,0.003053
-0.001404,-0.014734,0.003732
-0.001346,-0.014779,0.003629
-0.001244,-0.014873,0.003365
-0.005921,-0.021488,0.002130
-0.005608,-0.011880,0.006322
-0.004632,-0.010625,0.006299
-0.004078,-0.009763,0.006194
-0.003467,-0.009491,0.006056
-0.004874,-0.010528,0.006250
-0.005203,-0.011493,0.006323
-0.002647,-0.009330,0.005805
-0.001064,-0.014355,0.003548
-0.000519,-0.013043,0.003861
-0.000606,-0.012769,0.004111
-0.000643,-0.012134,0.004425
-0.002433,-0.009441,0.005719
-0.000595,-0.010974,0.004745
-0.000918,-0.010201,0.005138
-0.000569,-0.011585,0.004529
-0.001201,-0.010049,0.005300
-0.010265,-0.016276,0.002001
-0.011064,-0.018677,0.002304
-0.010908,-0.018199,0.002222
-0.010538,-0.017831,0.002047
-0.010219,-0.016871,0.001929
-0.009643,-0.013217,0.001826
-0.009305,-0.011105,0.001624
-0.009695,-0.013774,0.001723
-0.008703,-0.010558,0.003232
-0.009192,-0.011002,0.002098
-0.008953,-0.010029,0.002492
-0.008538,-0.008975,0.003098
-0.009911,-0.015917,0.001749
-0.009491,-0.014485,0.001378
-0.010063,-0.016389,0.001861
-0.009511,-0.013369,0.001309
-0.009302,-0.013512,0.001028
-0.008854,-0.014872,0.001032
-0.009285,-0.012988,0.000877
-0.008068,-0.007781,0.003684
-0.006953,-0.008205,0.004885
-0.007260,-0.009852,0.004922
-0.008335,-0.009529,0.003598
-0.006914,-0.010367,0.005393
-0.006198,-0.011125,0.005992
-0.007130,-0.010360,0.005182
-0.008172,-0.021135,0.001815
-0.008099,-0.020629,0.001694
-0.008817,-0.018794,0.001533
-0.008204,-0.016799,0.000969
-0.008654,-0.016024,0.001070
-0.009643,-0.017483,0.001854
-0.010698,-0.018310,0.002107
-0.009999,-0.016977,0.001859
-0.006075,-0.019841,0.001587
-0.006421,-0.021305,0.001954
-0.006511,-0.021599,0.002035
-0.006127,-0.020358,0.001702
-0.003904,-0.018545,0.001551
-0.003112,-0.017782,0.001471
-0.002831,-0.017371,0.001317
-0.005629,-0.020543,0.001869
-0.005436,-0.019929,0.001723
-0.005238,-0.019629,0.001666
-0.001968,-0.016615,0.001356
-0.001742,-0.016445,0.002055
-0.003475,-0.017041,0.000914
-0.002637,-0.015946,0.000395
-0.004274,-0.017898,0.001159
-0.002252,-0.015474,0.000080
-0.001763,-0.016203,0.001040
-0.002111,-0.016068,0.000594
-0.001124,-0.015488,0.002127
-0.000979,-0.015168,0.002330
-0.000888,-0.014511,0.003118
0.000162,-0.013437,0.002295
-0.001244,-0.014873,0.003365
-0.004494,-0.009592,0.006141
-0.004399,-0.009091,0.006048
-0.003545,-0.008913,0.005972
-0.002913,-0.008552,0.005776
-0.005610,-0.010247,0.006058
-0.005771,-0.010729,0.006109
-0.004711,-0.010046,0.006205
-0.004955,-0.009952,0.006147
-0.002641,-0.007694,0.005588
-0.001045,-0.014372,0.003502
-0.000942,-0.014459,0.003281
-0.000056,-0.013206,0.003032
0.000012,-0.012775,0.003242
0.000252,-0.012155,0.003373
-0.000042,-0.011322,0.004161
-0.000013,-0.010735,0.004369
0.000392,-0.011614,0.003597
-0.001406,-0.007741,0.005188
-0.001818,-0.007533,0.005352
-0.001038,-0.009028,0.005151
-0.000265,-0.010405,0.004645
-0.000476,-0.009591,0.004883
-0.000316,-0.008300,0.004716
-0.009205,-0.012497,0.000693
-0.009410,-0.011710,0.001433
-0.009346,-0.011278,0.000891
-0.009344,-0.010126,0.001066
-0.009054,-0.009521,0.001975
-0.009122,-0.009538,0.001738
-0.008813,-0.007880,0.002325
-0.008186,-0.006832,0.003394
-0.008596,-0.007333,0.002755
-0.009196,-0.015192,0.001274
-0.008659,-0.013325,0.000512
-0.009075,-0.013071,0.000705
-0.009066,-0.012147,0.000393
-0.008938,-0.012542,0.000394
-0.007723,-0.006927,0.003955
-0.005980,-0.007966,0.005413
-0.006596,-0.007239,0.004877
-0.006650,-0.009032,0.005256
-0.006216,-0.009501,0.005649
-0.006121,-0.010071,0.005825
-0.007645,-0.019202,0.001388
-0.007226,-0.018297,0.001201
-0.007913,-0.015836,0.000668
-0.007440,-0.016881,0.000898
-0.008301,-0.014596,0.000530
-0.005515,-0.018993,0.001426
-0.005335,-0.019595,0.001618
-0.001649,-0.016208,0.001269
-0.001378,-0.015899,0.001449
-0.002889,-0.014923,-0.000087
-0.004263,-0.014227,-0.000162
-0.002379,-0.014954,-0.000181
-0.004670,-0.015631,0.000384
-0.005098,-0.017044,0.000824
-0.001962,-0.015383,0.000019
-0.001426,-0.015806,0.000950
-0.001544,-0.015796,0.000721
-0.001509,-0.015352,0.000183
0.000047,-0.014131,0.001316
-0.000990,-0.015395,0.001092
0.000317,-0.012872,0.002689
0.000615,-0.013194,0.001650
-0.004555,-0.009568,0.006126
-0.004945,-0.009069,0.005941
-0.004489,-0.008519,0.005904
-0.003722,-0.008638,0.005934
-0.003864,-0.008240,0.005842
-0.003565,-0.007290,0.005621
-0.005201,-0.009859,0.006080
-0.005291,-0.009287,0.005935
-0.002950,-0.007016,0.005506
-0.002219,-0.007126,0.005301
0.000700,-0.011894,0.002804
0.000629,-0.010571,0.003735
0.000617,-0.011173,0.003485
0.000432,-0.009834,0.004226
0.000732,-0.011263,0.003259
-0.001038,-0.007394,0.004896
-0.000742,-0.008079,0.004912
-0.001222,-0.007141,0.004863
-0.001923,-0.006969,0.005128
0.000108,-0.009280,0.004502
-0.000607,-0.007612,0.004725
0.000462,-0.008162,0.004246
-0.009228,-0.011943,0.000607
-0.009284,-0.011354,0.000629
-0.009419,-0.010184,0.000581
-0.009330,-0.010824,0.000356
-0.009444,-0.008466,0.000725
-0.009101,-0.008439,0.001663
-0.008904,-0.007331,0.002055
-0.008983,-0.007340,0.001820
-0.008669,-0.006793,0.002478
-0.007552,-0.006440,0.003953
-0.008232,-0.006303,0.003116
-0.008286,-0.013710,0.000348
-0.008410,-0.012402,0.000033
-0.007861,-0.012162,-0.000413
-0.009049,-0.012070,0.000333
-0.008812,-0.012047,0.000087
-0.005214,-0.008231,0.005763
-0.005916,-0.008522,0.005586
-0.005318,-0.007668,0.005545
-0.005797,-0.007369,0.005238
-0.006201,-0.006845,0.004910
-0.005955,-0.009587,0.005797
-0.005759,-0.009655,0.005882
-0.006902,-0.016831,0.000801
-0.006945,-0.014373,0.000139
-0.006952,-0.012592,-0.000478
-0.007949,-0.014238,0.000263
-0.001424,-0.015920,0.001208
-0.001426,-0.015806,0.000950
-0.001320,-0.015806,0.001181
-0.002328,-0.012960,-0.000907
-0.003143,-0.014006,-0.000350
-0.002824,-0.013791,-0.000502
-0.004568,-0.014380,-0.000058
-0.005751,-0.013911,-0.000116
-0.003534,-0.012596,-0.000871
-0.001630,-0.014030,-0.000884
-0.001828,-0.013844,-0.000859
-0.006000,-0.015612,0.000406
-0.001645,-0.015212,-0.000051
-0.001566,-0.014854,-0.000341
-0.001426,-0.015806,0.000950
-0.001425,-0.015684,0.000691
-0.001002,-0.014960,0.000062
-0.001024,-0.015144,0.000329
-0.001064,-0.015419,0.000856
-0.000428,-0.014651,0.000436
-0.000081,-0.014256,0.000344
0.000317,-0.013748,0.000989
0.000608,-0.013284,0.001155
0.000697,-0.012587,0.002088
0.000794,-0.012676,0.001834
0.001102,-0.012359,0.001253
-0.004380,-0.008032,0.005767
-0.003155,-0.006815,0.005457
-0.004750,-0.007354,0.005541
-0.004075,-0.006557,0.005362
-0.005538,-0.009194,0.005862
-0.002828,-0.006555,0.005255
0.001385,-0.011242,0.001880
0.000811,-0.010102,0.003670
0.001216,-0.010425,0.002862
0.001114,-0.009723,0.003393
0.000558,-0.009338,0.004170
-0.001018,-0.007308,0.004836
-0.000822,-0.007501,0.004811
-0.001381,-0.006719,0.004614
-0.000940,-0.006946,0.004525
-0.002116,-0.006699,0.005003
-0.001888,-0.006504,0.004696
0.000079,-0.007804,0.004411
-0.000093,-0.007537,0.004426
-0.000718,-0.007051,0.004470
-0.000272,-0.007262,0.004375
0.000387,-0.007584,0.004176
0.000693,-0.008187,0.004069
-0.009174,-0.010670,-0.000186
-0.009044,-0.011062,-0.000184
-0.008904,-0.011421,-0.000187
-0.009478,-0.009651,0.000307
-0.009326,-0.010463,0.000080
-0.009425,-0.008613,-0.000022
-0.009401,-0.007978,0.000434
-0.008896,-0.006273,0.001734
-0.009295,-0.007381,0.000877
-0.007394,-0.005962,0.003884
-0.007993,-0.005829,0.003202
-0.008330,-0.005783,0.002673
-0.008428,-0.006043,0.002634
-0.008435,-0.011459,-0.000524
-0.007157,-0.011445,-0.000940
-0.006991,-0.010473,-0.001362
-0.008211,-0.010550,-0.001128
-0.007606,-0.010178,-0.001517
-0.007208,-0.009644,-0.001878
-0.005033,-0.007652,0.005614
-0.004924,-0.007287,0.005491
-0.005440,-0.007113,0.005233
-0.005542,-0.006548,0.005029
-0.006615,-0.013239,-0.000297
-0.006563,-0.011187,-0.001145
-0.006712,-0.012670,-0.000481
-0.002999,-0.012552,-0.000975
-0.001978,-0.012602,-0.001182
-0.001800,-0.012859,-0.001180
-0.001470,-0.013399,-0.001273
-0.003309,-0.012539,-0.000917
-0.005628,-0.011579,-0.001131
-0.003946,-0.011254,-0.001383
-0.003136,-0.012099,-0.001161
-0.003751,-0.010549,-0.001716
-0.001404,-0.014134,-0.000920
-0.001278,-0.014770,-0.000401
-0.000513,-0.014656,0.000201
-0.000176,-0.013844,-0.000669
-0.000947,-0.014560,-0.000476
0.000681,-0.012789,-0.000899
0.000243,-0.013837,0.000340
0.000344,-0.013730,0.000732
0.000864,-0.012893,0.000831
0.001301,-0.011896,0.001185
0.001178,-0.012164,-0.000531
-0.003859,-0.006465,0.005315
-0.003027,-0.006312,0.005149
-0.004386,-0.006435,0.005299
-0.004144,-0.006530,0.005344
-0.004027,-0.006072,0.005071
-0.004027,-0.006072,0.005071
-0.002720,-0.005935,0.004565
-0.002522,-0.006239,0.004798
0.001677,-0.010270,0.001761
0.001601,-0.011112,0.000073
0.001364,-0.009940,0.002802
0.001226,-0.009232,0.003284
0.000860,-0.009131,0.003848
-0.001131,-0.006630,0.004311
-0.001582,-0.006422,0.004382
-0.000680,-0.006840,0.004240
-0.002298,-0.006325,0.004712
0.000429,-0.007414,0.004068
0.000251,-0.007049,0.003827
-0.000452,-0.006935,0.004203
-0.000210,-0.006872,0.003902
0.000806,-0.007807,0.003945
0.000616,-0.007636,0.004048
0.000965,-0.008465,0.003785
-0.008826,-0.011069,-0.000476
-0.008868,-0.010297,-0.000770
-0.009087,-0.009389,-0.000788
-0.009282,-0.009321,-0.000488
-0.009398,-0.008672,-0.000274
-0.009342,-0.007499,0.000141
-0.009201,-0.007502,-0.000638
-0.009279,-0.007191,-0.000142
-0.009373,-0.007708,0.000411
-0.009146,-0.006480,0.000790
-0.008948,-0.005789,0.001210
-0.008808,-0.005762,0.001684
-0.009357,-0.007446,0.000391
-0.007581,-0.005533,0.003446
-0.006995,-0.005569,0.003840
-0.008178,-0.005291,0.002538
-0.008542,-0.005284,0.001853
-0.006775,-0.010054,-0.001611
-0.006959,-0.009980,-0.001652
-0.008480,-0.010342,-0.001091
-0.008126,-0.009277,-0.001729
-0.007612,-0.009206,-0.002013
-0.006854,-0.008508,-0.002521
-0.004639,-0.006345,0.005197
-0.005155,-0.007119,0.005351
-0.005293,-0.006634,0.005095
-0.005151,-0.006169,0.004957
-0.005663,-0.005993,0.004723
-0.005221,-0.011061,-0.001406
-0.005484,-0.010107,-0.001921
-0.001649,-0.012255,-0.001564
-0.002312,-0.011937,-0.001386
-0.002802,-0.011844,-0.001309
-0.001864,-0.012146,-0.001474
-0.001146,-0.013120,-0.001537
-0.004181,-0.011139,-0.001431
-0.004898,-0.010848,-0.001530
-0.004602,-0.009746,-0.002111
-0.004340,-0.009741,-0.002160
-0.003738,-0.009492,-0.002290
-0.003441,-0.010403,-0.001780
-0.001207,-0.014441,-0.000686
-0.001137,-0.014113,-0.000972
-0.001051,-0.013735,-0.001264
-0.000022,-0.012959,-0.001566
0.000221,-0.013013,-0.001300
-0.000901,-0.014302,-0.000753
0.000711,-0.013054,-0.000134
0.000299,-0.012921,-0.001320
0.000679,-0.012624,-0.001160
0.000790,-0.012997,0.000098
0.001306,-0.011713,-0.000835
0.000945,-0.012194,-0.001238
0.001530,-0.011171,-0.000411
-0.003490,-0.005902,0.004707
-0.002969,-0.005901,0.004609
-0.004304,-0.006122,0.005126
-0.004027,-0.006072,0.005071
-0.003991,-0.005847,0.004798
-0.004270,-0.005978,0.005017
-0.002055,-0.006163,0.004203
-0.002957,-0.005747,0.004346
0.001733,-0.010138,0.001491
0.001737,-0.010483,0.000759
0.001734,-0.009471,0.001698
0.001699,-0.010522,0.000452
0.001621,-0.010432,-0.000226
0.001476,-0.008343,0.002620
0.001177,-0.008057,0.003464
-0.000915,-0.006644,0.004020
-0.001373,-0.006456,0.004094
-0.000683,-0.006729,0.003982
0.000481,-0.007141,0.003790
0.000021,-0.006842,0.003606
-0.000499,-0.006723,0.003445
0.000889,-0.007479,0.003735
0.000703,-0.007242,0.003730
-0.008469,-0.009643,-0.001389
-0.008776,-0.009651,-0.001080
-0.008792,-0.009112,-0.001231
-0.009131,-0.007957,-0.000873
-0.008961,-0.008110,-0.001146
-0.008624,-0.007600,-0.001745
-0.008665,-0.008668,-0.001416
-0.009342,-0.007499,0.000141
-0.009342,-0.007499,0.000141
-0.009014,-0.007327,-0.001187
-0.009037,-0.006717,-0.000972
-0.009293,-0.006967,0.000097
-0.009175,-0.006515,-0.000206
-0.009119,-0.006282,0.000521
-0.008795,-0.005352,0.000901
-0.007524,-0.005430,0.003428
-0.007843,-0.005302,0.002978
-0.007254,-0.005449,0.003629
-0.006623,-0.005209,0.003695
-0.006894,-0.005149,0.003542
-0.007390,-0.004723,0.002855
-0.008233,-0.004827,0.002016
-0.008096,-0.004429,0.001463
-0.008162,-0.004445,0.001225
-0.005637,-0.009553,-0.002304
-0.006458,-0.008697,-0.002620
-0.006229,-0.008800,-0.002639
-0.005996,-0.008899,-0.002636
-0.007661,-0.007599,-0.002518
-0.008314,-0.008849,-0.001721
-0.006423,-0.007664,-0.003007
-0.007078,-0.007341,-0.002786
-0.004973,-0.006236,0.005008
-0.004518,-0.005885,0.004941
-0.005004,-0.005646,0.004725
-0.005348,-0.005899,0.004806
-0.005753,-0.004955,0.004067
-0.005313,-0.004657,0.003965
-0.005386,-0.009646,-0.002221
-0.001311,-0.011905,-0.001896
-0.001741,-0.011685,-0.001721
-0.002304,-0.011909,-0.001398
-0.002087,-0.012040,-0.001430
-0.002630,-0.010223,-0.001949
-0.001961,-0.011579,-0.001654
-0.000633,-0.012216,-0.002000
-0.005025,-0.009281,-0.002425
-0.004257,-0.008529,-0.002633
-0.002559,-0.009195,-0.002279
-0.002712,-0.009671,-0.002181
-0.000747,-0.013601,-0.001330
-0.000534,-0.012782,-0.001807
0.000087,-0.012490,-0.001810
-0.000284,-0.012876,-0.001715
0.000827,-0.012115,-0.001472
0.001153,-0.011736,-0.001307
0.001275,-0.011240,-0.001363
0.001542,-0.010670,-0.000697
-0.003436,-0.005624,0.004428
-0.004504,-0.005825,0.004893
-0.004084,-0.005086,0.004219
-0.003865,-0.005230,0.004232
-0.002956,-0.005691,0.003589
-0.001825,-0.006447,0.002923
-0.001502,-0.006494,0.003368
-0.002996,-0.005627,0.003843
-0.003184,-0.005531,0.004124
0.001812,-0.009666,0.000943
0.001707,-0.010009,0.000232
0.001793,-0.009402,0.000679
0.001798,-0.009042,0.001156
0.001732,-0.008652,0.001557
0.001444,-0.009282,-0.000518
0.001473,-0.010525,-0.000945
0.001336,-0.010037,-0.001202
0.001267,-0.007670,0.003174
0.001573,-0.007963,0.001881
0.001534,-0.007897,0.002135
0.001476,-0.007826,0.002392
0.001416,-0.007756,0.002625
0.001105,-0.007492,0.003444
0.001108,-0.007475,0.003426
-0.000672,-0.006742,0.003228
-0.001086,-0.006689,0.003051
0.000725,-0.007071,0.003488
-0.000012,-0.006822,0.003360
-0.000549,-0.006757,0.003206
0.000937,-0.007216,0.003458
0.001092,-0.007464,0.003445
-0.008382,-0.007205,-0.002067
-0.007870,-0.007487,-0.002394
-0.008831,-0.006906,-0.001500
-0.008779,-0.006328,-0.001297
-0.008790,-0.006149,-0.001055
-0.008713,-0.005488,-0.000360
-0.008689,-0.005725,-0.000851
-0.008824,-0.005478,0.000162
-0.008539,-0.004916,0.000825
-0.007161,-0.005052,0.003335
-0.007401,-0.004980,0.003125
-0.006506,-0.004750,0.003414
-0.006058,-0.004080,0.003064
-0.006212,-0.003914,0.002580
-0.007682,-0.004581,0.002399
-0.007750,-0.004449,0.002152
-0.008006,-0.004423,0.001699
-0.008026,-0.004363,0.001445
-0.008117,-0.004402,0.000963
-0.007411,-0.003961,0.001052
-0.005706,-0.008803,-0.002717
-0.005329,-0.009164,-0.002514
-0.005964,-0.007867,-0.003038
-0.006197,-0.007768,-0.003038
-0.007578,-0.006540,-0.002654
-0.006268,-0.007187,-0.003092
-0.006042,-0.007290,-0.003123
-0.004804,-0.004797,0.004103
-0.004650,-0.005335,0.004581
-0.005056,-0.004707,0.004007
-0.005941,-0.004406,0.003565
-0.005250,-0.004349,0.003682
-0.005522,-0.004385,0.003736
-0.000719,-0.011642,-0.002130
-0.001511,-0.011754,-0.001809
-0.000729,-0.010848,-0.002266
-0.001391,-0.011327,-0.001998
-0.001683,-0.011489,-0.001793
-0.000155,-0.012409,-0.001936
-0.000104,-0.011367,-0.002240
-0.004897,-0.008816,-0.002655
-0.004754,-0.008345,-0.002797
-0.004341,-0.007955,-0.002753
-0.003374,-0.008337,-0.002561
-0.000943,-0.009904,-0.002337
-0.003009,-0.008082,-0.002519
-0.002171,-0.008818,-0.002359
-0.000416,-0.010691,-0.002331
0.000239,-0.012029,-0.001984
0.000658,-0.011636,-0.001912
0.001142,-0.011168,-0.001593
0.001302,-0.010699,-0.001403
-0.004315,-0.004986,0.004226
-0.003843,-0.005046,0.003965
-0.004058,-0.004910,0.003996
-0.002236,-0.006429,0.001996
-0.003556,-0.005707,0.002197
-0.004067,-0.004822,0.003742
-0.003942,-0.004992,0.003227
-0.003803,-0.005239,0.002966
-0.001320,-0.006805,0.001848
0.001678,-0.008841,0.000413
0.001511,-0.009199,-0.000286
0.001730,-0.008818,0.000652
0.001603,-0.008023,0.001628
0.001623,-0.008121,0.001380
0.001343,-0.008179,0.000182
0.001139,-0.008519,-0.000762
0.001203,-0.009499,-0.001212
0.001077,-0.010087,-0.001652
0.001291,-0.007481,0.002906
0.001133,-0.007290,0.003175
0.001537,-0.007833,0.001879
0.001520,-0.007767,0.001627
0.001402,-0.007574,0.002139
0.001419,-0.007642,0.002391
0.001275,-0.007411,0.002654
-0.000609,-0.006818,0.002970
-0.000609,-0.006818,0.002970
-0.000665,-0.006868,0.002733
0.000708,-0.007003,0.003236
0.000672,-0.006994,0.002991
0.000146,-0.006895,0.002833
-0.000352,-0.006829,0.002922
0.000935,-0.007105,0.003200
-0.008142,-0.006789,-0.002287
-0.007898,-0.006788,-0.002436
-0.008540,-0.006532,-0.001830
-0.008314,-0.006083,-0.001902
-0.008176,-0.005501,-0.001464
-0.008393,-0.005261,-0.000686
-0.008466,-0.004981,0.000062
